case_id;activity;timestamp;source
17;relax;2011-07-08 15:27:01 UTC;["[\"relax\"]"]
17;outdoors;2011-07-08 15:31:43 UTC;["[\"outdoors\"]"]
17;outdoors;2011-07-08 15:37:46 UTC;["[\"outdoors\"]"]
17;snack;2011-07-08 15:38:12 UTC;["[\"snack\"]"]
17;snack;2011-07-08 15:46:33 UTC;["[\"snack\"]"]
17;relax;2011-07-08 15:46:38 UTC;["[\"relax\"]"]
17;relax;2011-07-08 16:38:33 UTC;["[\"relax\"]"]
17;cleaning;2011-07-08 16:38:49 UTC;["[\"cleaning\"]"]
17;cleaning;2011-07-08 16:41:28 UTC;["[\"cleaning\"]"]
17;mealpreperation;2011-07-08 16:46:27 UTC;["[\"mealpreperation\"]"]
17;mealpreperation;2011-07-08 17:00:38 UTC;["[\"mealpreperation\"]"]
17;eatingdrinking;2011-07-08 17:01:25 UTC;["[\"eatingdrinking\"]"]
17;eatingdrinking;2011-07-08 17:37:42 UTC;["[\"eatingdrinking\"]"]
17;personalhygiene;2011-07-08 18:04:28 UTC;["[\"personalhygiene\"]"]
17;personalhygiene;2011-07-08 18:35:39 UTC;["[\"personalhygiene\"]"]
17;relax;2011-07-08 19:17:50 UTC;["[\"relax\"]"]
17;relax;2011-07-08 19:32:34 UTC;["[\"relax\"]"]
17;personalhygiene;2011-07-08 19:34:59 UTC;["[\"personalhygiene\"]"]
17;personalhygiene;2011-07-08 20:14:25 UTC;["[\"personalhygiene\"]"]
17;sleep;2011-07-08 20:14:54 UTC;["[\"sleep\"]"]
