case_id;activity;timestamp;source
31;toilet;2011-07-28 03:25:45 UTC;["[\"toilet\"]"]
31;sleep;2011-07-28 03:25:46 UTC;["[\"sleep\"]"]
31;sleep;2011-07-28 03:53:02 UTC;["[\"sleep\"]"]
31;toilet;2011-07-28 03:53:03 UTC;["[\"toilet\"]"]
31;toilet;2011-07-28 04:03:34 UTC;["[\"toilet\"]"]
31;medication;2011-07-28 04:03:35 UTC;["[\"medication\"]"]
31;medication;2011-07-28 04:05:07 UTC;["[\"medication\"]"]
31;mealpreperation;2011-07-28 04:11:10 UTC;["[\"mealpreperation\"]"]
31;mealpreperation;2011-07-28 05:01:12 UTC;["[\"mealpreperation\"]"]
31;eatingdrinking;2011-07-28 05:05:45 UTC;["[\"eatingdrinking\"]"]
31;eatingdrinking;2011-07-28 05:06:57 UTC;["[\"eatingdrinking\"]"]
31;relax;2011-07-28 05:14:57 UTC;["[\"relax\"]"]
31;relax;2011-07-28 05:27:51 UTC;["[\"relax\"]"]
31;outdoors;2011-07-28 06:04:03 UTC;["[\"outdoors\"]"]
31;outdoors;2011-07-28 06:12:42 UTC;["[\"outdoors\"]"]
31;work;2011-07-28 06:16:24 UTC;["[\"work\"]"]
31;work;2011-07-28 07:02:17 UTC;["[\"work\"]"]
31;personalhygiene;2011-07-28 07:02:40 UTC;["[\"personalhygiene\"]"]
31;personalhygiene;2011-07-28 07:09:57 UTC;["[\"personalhygiene\"]"]
31;sleep;2011-07-28 07:09:59 UTC;["[\"sleep\"]"]
31;personalhygiene;2011-07-28 07:57:59 UTC;["[\"personalhygiene\"]"]
31;sleep;2011-07-28 07:57:59 UTC;["[\"sleep\"]"]
31;personalhygiene;2011-07-28 08:05:49 UTC;["[\"personalhygiene\"]"]
31;outdoors;2011-07-28 08:21:20 UTC;["[\"outdoors\"]"]
31;outdoors;2011-07-28 08:46:29 UTC;["[\"outdoors\"]"]
31;work;2011-07-28 08:47:14 UTC;["[\"work\"]"]
31;work;2011-07-28 08:55:23 UTC;["[\"work\"]"]
31;toilet;2011-07-28 09:15:09 UTC;["[\"toilet\"]"]
31;toilet;2011-07-28 09:21:42 UTC;["[\"toilet\"]"]
31;outdoors;2011-07-28 09:21:58 UTC;["[\"outdoors\"]"]
31;outdoors;2011-07-28 09:49:53 UTC;["[\"outdoors\"]"]
31;sleep;2011-07-28 09:55:30 UTC;["[\"sleep\"]"]
31;sleep;2011-07-28 10:43:21 UTC;["[\"sleep\"]"]
31;toilet;2011-07-28 10:43:26 UTC;["[\"toilet\"]"]
31;toilet;2011-07-28 10:48:49 UTC;["[\"toilet\"]"]
31;personalhygiene;2011-07-28 10:48:50 UTC;["[\"personalhygiene\"]"]
31;personalhygiene;2011-07-28 10:55:46 UTC;["[\"personalhygiene\"]"]
31;work;2011-07-28 11:53:30 UTC;["[\"work\"]"]
31;work;2011-07-28 11:53:34 UTC;["[\"work\"]"]
31;outdoors;2011-07-28 11:54:18 UTC;["[\"outdoors\"]"]
31;outdoors;2011-07-28 12:02:36 UTC;["[\"outdoors\"]"]
31;toilet;2011-07-28 12:03:02 UTC;["[\"toilet\"]"]
31;toilet;2011-07-28 12:07:43 UTC;["[\"toilet\"]"]
31;work;2011-07-28 12:36:17 UTC;["[\"work\"]"]
31;work;2011-07-28 12:36:45 UTC;["[\"work\"]"]
31;mealpreperation;2011-07-28 12:36:46 UTC;["[\"mealpreperation\"]"]
31;mealpreperation;2011-07-28 13:02:48 UTC;["[\"mealpreperation\"]"]
31;eatingdrinking;2011-07-28 13:12:26 UTC;["[\"eatingdrinking\"]"]
31;eatingdrinking;2011-07-28 13:12:35 UTC;["[\"eatingdrinking\"]"]
31;toilet;2011-07-28 13:20:58 UTC;["[\"toilet\"]"]
31;toilet;2011-07-28 13:22:26 UTC;["[\"toilet\"]"]
31;sleep;2011-07-28 13:22:27 UTC;["[\"sleep\"]"]
31;sleep;2011-07-28 13:57:23 UTC;["[\"sleep\"]"]
31;mealpreperation;2011-07-28 13:57:59 UTC;["[\"mealpreperation\"]"]
31;mealpreperation;2011-07-28 14:18:53 UTC;["[\"mealpreperation\"]"]
31;mealpreperation;2011-07-28 14:30:47 UTC;["[\"mealpreperation\"]"]
31;mealpreperation;2011-07-28 14:37:58 UTC;["[\"mealpreperation\"]"]
31;eatingdrinking;2011-07-28 14:41:27 UTC;["[\"eatingdrinking\"]"]
31;eatingdrinking;2011-07-28 14:42:00 UTC;["[\"eatingdrinking\"]"]
31;toilet;2011-07-28 14:45:46 UTC;["[\"toilet\"]"]
31;toilet;2011-07-28 14:46:58 UTC;["[\"toilet\"]"]
31;watchtv;2011-07-28 14:51:25 UTC;["[\"watchtv\"]"]
31;watchtv;2011-07-28 16:17:17 UTC;["[\"watchtv\"]"]
31;personalhygiene;2011-07-28 16:23:45 UTC;["[\"personalhygiene\"]"]
31;personalhygiene;2011-07-28 16:24:05 UTC;["[\"personalhygiene\"]"]
31;medication;2011-07-28 16:24:06 UTC;["[\"medication\"]"]
31;medication;2011-07-28 16:25:14 UTC;["[\"medication\"]"]
31;watchtv;2011-07-28 16:56:25 UTC;["[\"watchtv\"]"]
31;watchtv;2011-07-28 16:57:23 UTC;["[\"watchtv\"]"]
31;work;2011-07-28 17:06:13 UTC;["[\"work\"]"]
31;watchtv;2011-07-28 17:09:04 UTC;["[\"watchtv\"]"]
31;work;2011-07-28 17:09:04 UTC;["[\"work\"]"]
31;watchtv;2011-07-28 17:29:13 UTC;["[\"watchtv\"]"]
31;toilet;2011-07-28 17:29:13 UTC;["[\"toilet\"]"]
31;toilet;2011-07-28 17:33:50 UTC;["[\"toilet\"]"]
31;watchtv;2011-07-28 17:55:56 UTC;["[\"watchtv\"]"]
31;watchtv;2011-07-28 17:58:50 UTC;["[\"watchtv\"]"]
31;toilet;2011-07-28 17:59:46 UTC;["[\"toilet\"]"]
31;toilet;2011-07-28 18:03:36 UTC;["[\"toilet\"]"]
31;watchtv;2011-07-28 18:03:48 UTC;["[\"watchtv\"]"]
31;watchtv;2011-07-28 18:53:05 UTC;["[\"watchtv\"]"]
31;toilet;2011-07-28 18:53:11 UTC;["[\"toilet\"]"]
31;toilet;2011-07-28 19:03:06 UTC;["[\"toilet\"]"]
31;watchtv;2011-07-28 19:05:09 UTC;["[\"watchtv\"]"]
31;watchtv;2011-07-28 19:06:51 UTC;["[\"watchtv\"]"]
31;sleep;2011-07-28 19:06:53 UTC;["[\"sleep\"]"]
31;sleep;2011-07-28 20:14:50 UTC;["[\"sleep\"]"]
31;toilet;2011-07-28 20:16:43 UTC;["[\"toilet\"]"]
31;toilet;2011-07-28 20:26:56 UTC;["[\"toilet\"]"]
31;personalhygiene;2011-07-28 20:41:15 UTC;["[\"personalhygiene\"]"]
31;personalhygiene;2011-07-28 20:42:00 UTC;["[\"personalhygiene\"]"]
31;personalhygiene;2011-07-28 21:36:34 UTC;["[\"personalhygiene\"]"]
31;sleep;2011-07-28 21:51:01 UTC;["[\"sleep\"]"]
32;toilet;2011-07-29 00:25:57 UTC;["[\"toilet\"]"]
32;sleep;2011-07-29 00:34:31 UTC;["[\"sleep\"]"]
32;toilet;2011-07-29 00:34:31 UTC;["[\"toilet\"]"]
32;sleep;2011-07-29 02:05:11 UTC;["[\"sleep\"]"]
32;toilet;2011-07-29 02:05:12 UTC;["[\"toilet\"]"]
32;toilet;2011-07-29 02:13:44 UTC;["[\"toilet\"]"]
32;sleep;2011-07-29 02:13:44 UTC;["[\"sleep\"]"]
32;sleep;2011-07-29 04:15:06 UTC;["[\"sleep\"]"]
32;toilet;2011-07-29 04:15:08 UTC;["[\"toilet\"]"]
32;toilet;2011-07-29 04:25:27 UTC;["[\"toilet\"]"]
32;sleep;2011-07-29 06:37:59 UTC;["[\"sleep\"]"]
32;sleep;2011-07-29 06:38:13 UTC;["[\"sleep\"]"]
32;personalhygiene;2011-07-29 06:38:15 UTC;["[\"personalhygiene\"]"]
32;personalhygiene;2011-07-29 06:45:22 UTC;["[\"personalhygiene\"]"]
32;dress;2011-07-29 06:52:03 UTC;["[\"dress\"]"]
32;dress;2011-07-29 06:52:56 UTC;["[\"dress\"]"]
32;medication;2011-07-29 06:57:19 UTC;["[\"medication\"]"]
32;medication;2011-07-29 06:57:20 UTC;["[\"medication\"]"]
32;mealpreperation;2011-07-29 07:09:31 UTC;["[\"mealpreperation\"]"]
32;toilet;2011-07-29 07:09:47 UTC;["[\"toilet\"]"]
32;mealpreperation;2011-07-29 07:09:47 UTC;["[\"mealpreperation\"]"]
32;toilet;2011-07-29 07:11:45 UTC;["[\"toilet\"]"]
32;eatingdrinking;2011-07-29 07:27:29 UTC;["[\"eatingdrinking\"]"]
32;eatingdrinking;2011-07-29 07:28:14 UTC;["[\"eatingdrinking\"]"]
32;personalhygiene;2011-07-29 07:28:19 UTC;["[\"personalhygiene\"]"]
32;personalhygiene;2011-07-29 07:36:50 UTC;["[\"personalhygiene\"]"]
32;work;2011-07-29 07:55:00 UTC;["[\"work\"]"]
32;work;2011-07-29 07:55:18 UTC;["[\"work\"]"]
32;outdoors;2011-07-29 07:55:24 UTC;["[\"outdoors\"]"]
32;outdoors;2011-07-29 09:16:05 UTC;["[\"outdoors\"]"]
32;toilet;2011-07-29 09:16:35 UTC;["[\"toilet\"]"]
32;toilet;2011-07-29 09:17:22 UTC;["[\"toilet\"]"]
32;sleep;2011-07-29 09:17:23 UTC;["[\"sleep\"]"]
32;sleep;2011-07-29 09:40:57 UTC;["[\"sleep\"]"]
32;work;2011-07-29 09:41:01 UTC;["[\"work\"]"]
32;work;2011-07-29 10:41:29 UTC;["[\"work\"]"]
32;toilet;2011-07-29 10:45:38 UTC;["[\"toilet\"]"]
32;toilet;2011-07-29 10:46:00 UTC;["[\"toilet\"]"]
32;work;2011-07-29 11:00:11 UTC;["[\"work\"]"]
32;work;2011-07-29 11:23:12 UTC;["[\"work\"]"]
32;outdoors;2011-07-29 11:23:21 UTC;["[\"outdoors\"]"]
32;outdoors;2011-07-29 11:56:49 UTC;["[\"outdoors\"]"]
32;toilet;2011-07-29 11:57:06 UTC;["[\"toilet\"]"]
32;toilet;2011-07-29 11:58:40 UTC;["[\"toilet\"]"]
32;work;2011-07-29 12:56:37 UTC;["[\"work\"]"]
32;work;2011-07-29 13:01:09 UTC;["[\"work\"]"]
32;work;2011-07-29 13:48:37 UTC;["[\"work\"]"]
32;work;2011-07-29 14:25:02 UTC;["[\"work\"]"]
32;medication;2011-07-29 14:25:06 UTC;["[\"medication\"]"]
32;medication;2011-07-29 14:26:15 UTC;["[\"medication\"]"]
32;dress;2011-07-29 14:42:45 UTC;["[\"dress\"]"]
32;dress;2011-07-29 14:43:21 UTC;["[\"dress\"]"]
32;watchtv;2011-07-29 16:21:26 UTC;["[\"watchtv\"]"]
32;watchtv;2011-07-29 17:26:44 UTC;["[\"watchtv\"]"]
32;toilet;2011-07-29 18:05:54 UTC;["[\"toilet\"]"]
32;toilet;2011-07-29 18:05:59 UTC;["[\"toilet\"]"]
32;watchtv;2011-07-29 18:06:00 UTC;["[\"watchtv\"]"]
36;Start;2011-08-03 22:46:09 UTC;["[\"Start\"]"]
36;Start;2011-08-03 22:46:09 UTC;["[\"Start\"]"]
36;watchtv;2011-08-03 22:46:09 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-03 23:07:49 UTC;["[\"watchtv\"]"]
36;personalhygiene;2011-08-03 23:07:50 UTC;["[\"personalhygiene\"]"]
36;personalhygiene;2011-08-03 23:13:32 UTC;["[\"personalhygiene\"]"]
36;watchtv;2011-08-03 23:13:34 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-03 23:40:23 UTC;["[\"watchtv\"]"]
36;toilet;2011-08-03 23:40:24 UTC;["[\"toilet\"]"]
36;sleep;2011-08-03 23:44:39 UTC;["[\"sleep\"]"]
36;toilet;2011-08-03 23:44:39 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 00:26:41 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 00:26:42 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 00:32:17 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 01:08:35 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 01:09:01 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 01:09:03 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 01:16:03 UTC;["[\"toilet\"]"]
36;eatingdrinking;2011-08-04 01:36:51 UTC;["[\"eatingdrinking\"]"]
36;eatingdrinking;2011-08-04 01:36:52 UTC;["[\"eatingdrinking\"]"]
36;toilet;2011-08-04 01:42:33 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 01:42:52 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 01:42:53 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 03:42:32 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 03:42:34 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 04:09:12 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 04:25:24 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 04:38:17 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 04:38:19 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 04:41:53 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 04:41:53 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 05:22:13 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 05:22:14 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 05:26:43 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 05:39:19 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 06:42:58 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 06:43:18 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 06:43:37 UTC;["[\"toilet\"]"]
36;personalhygiene;2011-08-04 06:43:47 UTC;["[\"personalhygiene\"]"]
36;personalhygiene;2011-08-04 06:54:57 UTC;["[\"personalhygiene\"]"]
36;dress;2011-08-04 06:55:02 UTC;["[\"dress\"]"]
36;personalhygiene;2011-08-04 06:55:12 UTC;["[\"personalhygiene\"]"]
36;dress;2011-08-04 06:55:12 UTC;["[\"dress\"]"]
36;personalhygiene;2011-08-04 07:01:43 UTC;["[\"personalhygiene\"]"]
36;dress;2011-08-04 07:07:15 UTC;["[\"dress\"]"]
36;dress;2011-08-04 07:12:15 UTC;["[\"dress\"]"]
36;medication;2011-08-04 07:12:16 UTC;["[\"medication\"]"]
36;medication;2011-08-04 07:13:08 UTC;["[\"medication\"]"]
36;mealpreperation;2011-08-04 07:13:08 UTC;["[\"mealpreperation\"]"]
36;mealpreperation;2011-08-04 07:39:49 UTC;["[\"mealpreperation\"]"]
36;eatingdrinking;2011-08-04 07:46:04 UTC;["[\"eatingdrinking\"]"]
36;eatingdrinking;2011-08-04 07:46:06 UTC;["[\"eatingdrinking\"]"]
36;work;2011-08-04 08:25:09 UTC;["[\"work\"]"]
36;work;2011-08-04 08:25:58 UTC;["[\"work\"]"]
36;outdoors;2011-08-04 09:56:18 UTC;["[\"outdoors\"]"]
36;outdoors;2011-08-04 10:00:45 UTC;["[\"outdoors\"]"]
36;toilet;2011-08-04 10:00:51 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 10:09:17 UTC;["[\"toilet\"]"]
36;work;2011-08-04 10:19:01 UTC;["[\"work\"]"]
36;work;2011-08-04 10:29:14 UTC;["[\"work\"]"]
36;eatingdrinking;2011-08-04 11:11:47 UTC;["[\"eatingdrinking\"]"]
36;eatingdrinking;2011-08-04 11:15:45 UTC;["[\"eatingdrinking\"]"]
36;outdoors;2011-08-04 11:22:24 UTC;["[\"outdoors\"]"]
36;outdoors;2011-08-04 12:35:03 UTC;["[\"outdoors\"]"]
36;toilet;2011-08-04 12:39:37 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 12:42:23 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 13:14:13 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 13:14:40 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 13:14:41 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 13:25:07 UTC;["[\"toilet\"]"]
36;eatingdrinking;2011-08-04 13:50:17 UTC;["[\"eatingdrinking\"]"]
36;sleep;2011-08-04 14:14:57 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 14:46:11 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 14:52:50 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 14:57:44 UTC;["[\"toilet\"]"]
36;outdoors;2011-08-04 15:09:47 UTC;["[\"outdoors\"]"]
36;outdoors;2011-08-04 15:12:17 UTC;["[\"outdoors\"]"]
36;watchtv;2011-08-04 15:12:20 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 15:41:11 UTC;["[\"watchtv\"]"]
36;toilet;2011-08-04 15:41:12 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 15:43:31 UTC;["[\"toilet\"]"]
36;sleep;2011-08-04 15:46:30 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 16:44:49 UTC;["[\"sleep\"]"]
36;medication;2011-08-04 16:44:59 UTC;["[\"medication\"]"]
36;medication;2011-08-04 16:46:11 UTC;["[\"medication\"]"]
36;watchtv;2011-08-04 16:48:49 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 16:49:00 UTC;["[\"watchtv\"]"]
36;toilet;2011-08-04 16:49:06 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 16:49:31 UTC;["[\"toilet\"]"]
36;watchtv;2011-08-04 16:53:59 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 16:57:23 UTC;["[\"watchtv\"]"]
36;toilet;2011-08-04 16:57:27 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 17:05:01 UTC;["[\"toilet\"]"]
36;watchtv;2011-08-04 17:33:43 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 17:36:02 UTC;["[\"watchtv\"]"]
36;sleep;2011-08-04 18:00:21 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 19:01:09 UTC;["[\"sleep\"]"]
36;watchtv;2011-08-04 19:01:10 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 20:24:12 UTC;["[\"watchtv\"]"]
36;End;2011-08-04 21:39:20 UTC;["[\"End\"]"]
36;End;2011-08-04 21:39:20 UTC;["[\"End\"]"]
37;sleep;2011-08-04 23:28:43 UTC;["[\"sleep\"]"]
37;sleep;2011-08-04 23:28:54 UTC;["[\"sleep\"]"]
37;toilet;2011-08-04 23:28:55 UTC;["[\"toilet\"]"]
37;sleep;2011-08-04 23:39:00 UTC;["[\"sleep\"]"]
37;toilet;2011-08-04 23:39:00 UTC;["[\"toilet\"]"]
37;sleep;2011-08-05 01:27:56 UTC;["[\"sleep\"]"]
37;toilet;2011-08-05 01:27:57 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 01:41:37 UTC;["[\"toilet\"]"]
37;sleep;2011-08-05 01:41:39 UTC;["[\"sleep\"]"]
37;sleep;2011-08-05 04:33:40 UTC;["[\"sleep\"]"]
37;toilet;2011-08-05 04:33:43 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 04:43:34 UTC;["[\"toilet\"]"]
37;sleep;2011-08-05 06:43:50 UTC;["[\"sleep\"]"]
37;sleep;2011-08-05 06:44:18 UTC;["[\"sleep\"]"]
37;dress;2011-08-05 06:57:57 UTC;["[\"dress\"]"]
37;dress;2011-08-05 07:01:18 UTC;["[\"dress\"]"]
37;toilet;2011-08-05 07:18:18 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 07:32:40 UTC;["[\"toilet\"]"]
37;mealpreperation;2011-08-05 07:32:41 UTC;["[\"mealpreperation\"]"]
37;mealpreperation;2011-08-05 07:53:41 UTC;["[\"mealpreperation\"]"]
37;eatingdrinking;2011-08-05 07:53:42 UTC;["[\"eatingdrinking\"]"]
37;eatingdrinking;2011-08-05 08:02:57 UTC;["[\"eatingdrinking\"]"]
37;work;2011-08-05 08:03:02 UTC;["[\"work\"]"]
37;work;2011-08-05 08:07:32 UTC;["[\"work\"]"]
37;outdoors;2011-08-05 08:07:41 UTC;["[\"outdoors\"]"]
37;outdoors;2011-08-05 08:34:35 UTC;["[\"outdoors\"]"]
37;toilet;2011-08-05 08:52:48 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 08:52:50 UTC;["[\"toilet\"]"]
37;outdoors;2011-08-05 08:55:04 UTC;["[\"outdoors\"]"]
37;outdoors;2011-08-05 09:15:34 UTC;["[\"outdoors\"]"]
37;sleep;2011-08-05 10:12:31 UTC;["[\"sleep\"]"]
37;sleep;2011-08-05 10:13:05 UTC;["[\"sleep\"]"]
37;work;2011-08-05 10:31:21 UTC;["[\"work\"]"]
37;work;2011-08-05 10:57:22 UTC;["[\"work\"]"]
37;toilet;2011-08-05 11:13:54 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 11:17:25 UTC;["[\"toilet\"]"]
37;outdoors;2011-08-05 11:17:46 UTC;["[\"outdoors\"]"]
37;outdoors;2011-08-05 11:51:45 UTC;["[\"outdoors\"]"]
37;sleep;2011-08-05 12:00:13 UTC;["[\"sleep\"]"]
37;sleep;2011-08-05 12:56:11 UTC;["[\"sleep\"]"]
37;toilet;2011-08-05 12:56:13 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 12:57:37 UTC;["[\"toilet\"]"]
37;mealpreperation;2011-08-05 12:57:38 UTC;["[\"mealpreperation\"]"]
37;mealpreperation;2011-08-05 13:18:52 UTC;["[\"mealpreperation\"]"]
37;eatingdrinking;2011-08-05 13:23:33 UTC;["[\"eatingdrinking\"]"]
37;eatingdrinking;2011-08-05 13:23:44 UTC;["[\"eatingdrinking\"]"]
37;sleep;2011-08-05 13:34:09 UTC;["[\"sleep\"]"]
37;sleep;2011-08-05 13:54:35 UTC;["[\"sleep\"]"]
37;work;2011-08-05 13:54:40 UTC;["[\"work\"]"]
37;work;2011-08-05 14:11:32 UTC;["[\"work\"]"]
37;watchtv;2011-08-05 14:12:04 UTC;["[\"watchtv\"]"]
37;watchtv;2011-08-05 14:33:52 UTC;["[\"watchtv\"]"]
37;watchtv;2011-08-05 14:50:20 UTC;["[\"watchtv\"]"]
37;watchtv;2011-08-05 15:24:19 UTC;["[\"watchtv\"]"]
37;work;2011-08-05 17:46:27 UTC;["[\"work\"]"]
37;work;2011-08-05 17:46:49 UTC;["[\"work\"]"]
37;personalhygiene;2011-08-05 17:46:54 UTC;["[\"personalhygiene\"]"]
37;personalhygiene;2011-08-05 17:53:06 UTC;["[\"personalhygiene\"]"]
37;watchtv;2011-08-05 17:53:16 UTC;["[\"watchtv\"]"]
37;watchtv;2011-08-05 18:58:07 UTC;["[\"watchtv\"]"]
37;personalhygiene;2011-08-05 19:07:49 UTC;["[\"personalhygiene\"]"]
37;personalhygiene;2011-08-05 19:07:50 UTC;["[\"personalhygiene\"]"]
37;work;2011-08-05 19:08:08 UTC;["[\"work\"]"]
37;personalhygiene;2011-08-05 20:35:04 UTC;["[\"personalhygiene\"]"]
37;personalhygiene;2011-08-05 20:35:07 UTC;["[\"personalhygiene\"]"]
37;End;2011-08-05 22:17:48 UTC;["[\"End\"]"]
37;End;2011-08-05 22:17:48 UTC;["[\"End\"]"]
41;Start;2011-08-10 23:12:44 UTC;["[\"Start\"]"]
41;Start;2011-08-10 23:12:44 UTC;["[\"Start\"]"]
41;toilet;2011-08-10 23:12:44 UTC;["[\"toilet\"]"]
41;toilet;2011-08-10 23:20:14 UTC;["[\"toilet\"]"]
41;sleep;2011-08-10 23:20:16 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 00:02:21 UTC;["[\"sleep\"]"]
41;toilet;2011-08-11 00:02:22 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 00:16:07 UTC;["[\"toilet\"]"]
41;sleep;2011-08-11 00:18:14 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 02:07:29 UTC;["[\"sleep\"]"]
41;toilet;2011-08-11 02:07:30 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 02:23:54 UTC;["[\"toilet\"]"]
41;sleep;2011-08-11 02:23:58 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 04:10:26 UTC;["[\"sleep\"]"]
41;toilet;2011-08-11 04:10:27 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 04:26:04 UTC;["[\"toilet\"]"]
41;sleep;2011-08-11 04:26:05 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 06:16:27 UTC;["[\"sleep\"]"]
41;toilet;2011-08-11 06:25:29 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 06:26:02 UTC;["[\"toilet\"]"]
41;sleep;2011-08-11 06:26:04 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 07:26:48 UTC;["[\"sleep\"]"]
41;personalhygiene;2011-08-11 07:26:49 UTC;["[\"personalhygiene\"]"]
41;toilet;2011-08-11 07:37:32 UTC;["[\"toilet\"]"]
41;personalhygiene;2011-08-11 07:37:32 UTC;["[\"personalhygiene\"]"]
41;toilet;2011-08-11 07:40:09 UTC;["[\"toilet\"]"]
41;medication;2011-08-11 07:40:46 UTC;["[\"medication\"]"]
41;medication;2011-08-11 07:42:34 UTC;["[\"medication\"]"]
41;outdoors;2011-08-11 07:43:47 UTC;["[\"outdoors\"]"]
41;outdoors;2011-08-11 07:45:37 UTC;["[\"outdoors\"]"]
41;toilet;2011-08-11 07:47:41 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 07:51:33 UTC;["[\"toilet\"]"]
41;eatingdrinking;2011-08-11 08:20:35 UTC;["[\"eatingdrinking\"]"]
41;eatingdrinking;2011-08-11 08:20:37 UTC;["[\"eatingdrinking\"]"]
41;cleaning;2011-08-11 08:47:44 UTC;["[\"cleaning\"]"]
41;cleaning;2011-08-11 08:50:00 UTC;["[\"cleaning\"]"]
41;work;2011-08-11 08:50:36 UTC;["[\"work\"]"]
41;work;2011-08-11 09:09:29 UTC;["[\"work\"]"]
41;work;2011-08-11 09:34:35 UTC;["[\"work\"]"]
41;work;2011-08-11 09:35:01 UTC;["[\"work\"]"]
41;sleep;2011-08-11 09:59:03 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 10:00:22 UTC;["[\"sleep\"]"]
41;toilet;2011-08-11 10:49:51 UTC;["[\"toilet\"]"]
41;personalhygiene;2011-08-11 10:56:57 UTC;["[\"personalhygiene\"]"]
41;toilet;2011-08-11 10:56:57 UTC;["[\"toilet\"]"]
41;cleaning;2011-08-11 11:04:31 UTC;["[\"cleaning\"]"]
41;personalhygiene;2011-08-11 11:04:31 UTC;["[\"personalhygiene\"]"]
41;cleaning;2011-08-11 11:17:13 UTC;["[\"cleaning\"]"]
41;work;2011-08-11 11:17:21 UTC;["[\"work\"]"]
41;work;2011-08-11 11:31:51 UTC;["[\"work\"]"]
41;toilet;2011-08-11 11:31:59 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 11:33:23 UTC;["[\"toilet\"]"]
41;work;2011-08-11 11:33:46 UTC;["[\"work\"]"]
41;work;2011-08-11 11:50:08 UTC;["[\"work\"]"]
41;toilet;2011-08-11 11:50:33 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 11:51:09 UTC;["[\"toilet\"]"]
41;sleep;2011-08-11 12:00:07 UTC;["[\"sleep\"]"]
41;sleep;2011-08-11 12:55:55 UTC;["[\"sleep\"]"]
41;toilet;2011-08-11 12:55:57 UTC;["[\"toilet\"]"]
41;toilet;2011-08-11 12:58:25 UTC;["[\"toilet\"]"]
41;work;2011-08-11 13:11:35 UTC;["[\"work\"]"]
