case_id;activity;timestamp;source
36;eatingdrinking;2011-08-04 14:05:35 UTC;["[\"eatingdrinking\"]"]
36;sleep;2011-08-04 14:14:57 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 14:46:11 UTC;["[\"sleep\"]"]
36;toilet;2011-08-04 14:52:50 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 14:57:44 UTC;["[\"toilet\"]"]
36;outdoors;2011-08-04 15:09:47 UTC;["[\"outdoors\"]"]
36;outdoors;2011-08-04 15:12:17 UTC;["[\"outdoors\"]"]
36;watchtv;2011-08-04 15:12:20 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 15:41:11 UTC;["[\"watchtv\"]"]
36;toilet;2011-08-04 15:41:12 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 15:43:31 UTC;["[\"toilet\"]"]
36;personalhygiene;2011-08-04 15:43:39 UTC;["[\"personalhygiene\"]"]
36;personalhygiene;2011-08-04 15:46:14 UTC;["[\"personalhygiene\"]"]
36;sleep;2011-08-04 15:46:30 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 16:44:49 UTC;["[\"sleep\"]"]
36;medication;2011-08-04 16:44:59 UTC;["[\"medication\"]"]
36;medication;2011-08-04 16:46:11 UTC;["[\"medication\"]"]
36;watchtv;2011-08-04 16:48:49 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 16:49:00 UTC;["[\"watchtv\"]"]
36;toilet;2011-08-04 16:49:06 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 16:49:31 UTC;["[\"toilet\"]"]
36;watchtv;2011-08-04 16:53:59 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 16:57:23 UTC;["[\"watchtv\"]"]
36;toilet;2011-08-04 16:57:27 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 17:05:01 UTC;["[\"toilet\"]"]
36;personalhygiene;2011-08-04 17:05:04 UTC;["[\"personalhygiene\"]"]
36;personalhygiene;2011-08-04 17:11:37 UTC;["[\"personalhygiene\"]"]
36;watchtv;2011-08-04 17:33:43 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 17:36:02 UTC;["[\"watchtv\"]"]
36;work;2011-08-04 17:37:46 UTC;["[\"work\"]"]
36;work;2011-08-04 18:00:19 UTC;["[\"work\"]"]
36;sleep;2011-08-04 18:00:21 UTC;["[\"sleep\"]"]
36;sleep;2011-08-04 19:01:09 UTC;["[\"sleep\"]"]
36;watchtv;2011-08-04 19:01:10 UTC;["[\"watchtv\"]"]
36;watchtv;2011-08-04 20:24:12 UTC;["[\"watchtv\"]"]
36;personalhygiene;2011-08-04 20:24:13 UTC;["[\"personalhygiene\"]"]
36;personalhygiene;2011-08-04 20:31:35 UTC;["[\"personalhygiene\"]"]
36;work;2011-08-04 20:39:24 UTC;["[\"work\"]"]
36;work;2011-08-04 21:22:50 UTC;["[\"work\"]"]
36;personalhygiene;2011-08-04 21:22:57 UTC;["[\"personalhygiene\"]"]
36;personalhygiene;2011-08-04 21:35:54 UTC;["[\"personalhygiene\"]"]
36;toilet;2011-08-04 21:35:56 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 21:37:12 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 21:39:15 UTC;["[\"toilet\"]"]
36;toilet;2011-08-04 21:39:20 UTC;["[\"toilet\"]"]
36;End;2011-08-04 21:39:20 UTC;["[\"End\"]"]
36;End;2011-08-04 21:39:20 UTC;["[\"End\"]"]
37;sleep;2011-08-04 23:28:43 UTC;["[\"sleep\"]"]
37;Start;2011-08-04 23:28:43 UTC;["[\"Start\"]"]
37;Start;2011-08-04 23:28:43 UTC;["[\"Start\"]"]
37;sleep;2011-08-04 23:28:54 UTC;["[\"sleep\"]"]
37;toilet;2011-08-04 23:28:55 UTC;["[\"toilet\"]"]
37;sleep;2011-08-04 23:39:00 UTC;["[\"sleep\"]"]
37;toilet;2011-08-04 23:39:00 UTC;["[\"toilet\"]"]
37;sleep;2011-08-05 01:27:56 UTC;["[\"sleep\"]"]
37;toilet;2011-08-05 01:27:57 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 01:41:37 UTC;["[\"toilet\"]"]
37;sleep;2011-08-05 01:41:39 UTC;["[\"sleep\"]"]
37;sleep;2011-08-05 04:33:40 UTC;["[\"sleep\"]"]
37;toilet;2011-08-05 04:33:43 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 04:43:34 UTC;["[\"toilet\"]"]
37;sleep;2011-08-05 06:43:50 UTC;["[\"sleep\"]"]
37;sleep;2011-08-05 06:44:18 UTC;["[\"sleep\"]"]
37;toilet;2011-08-05 07:18:18 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 07:32:40 UTC;["[\"toilet\"]"]
37;mealpreperation;2011-08-05 07:32:41 UTC;["[\"mealpreperation\"]"]
37;mealpreperation;2011-08-05 07:53:41 UTC;["[\"mealpreperation\"]"]
37;eatingdrinking;2011-08-05 07:53:42 UTC;["[\"eatingdrinking\"]"]
37;eatingdrinking;2011-08-05 08:02:57 UTC;["[\"eatingdrinking\"]"]
37;work;2011-08-05 08:03:02 UTC;["[\"work\"]"]
37;work;2011-08-05 08:07:32 UTC;["[\"work\"]"]
37;outdoors;2011-08-05 08:07:41 UTC;["[\"outdoors\"]"]
37;outdoors;2011-08-05 08:34:35 UTC;["[\"outdoors\"]"]
37;toilet;2011-08-05 08:52:48 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 08:52:50 UTC;["[\"toilet\"]"]
37;outdoors;2011-08-05 08:55:04 UTC;["[\"outdoors\"]"]
37;outdoors;2011-08-05 09:15:34 UTC;["[\"outdoors\"]"]
37;sleep;2011-08-05 10:12:31 UTC;["[\"sleep\"]"]
37;sleep;2011-08-05 10:13:05 UTC;["[\"sleep\"]"]
37;work;2011-08-05 10:31:21 UTC;["[\"work\"]"]
37;work;2011-08-05 10:57:22 UTC;["[\"work\"]"]
37;toilet;2011-08-05 11:13:54 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 11:17:25 UTC;["[\"toilet\"]"]
37;outdoors;2011-08-05 11:17:46 UTC;["[\"outdoors\"]"]
37;outdoors;2011-08-05 11:51:45 UTC;["[\"outdoors\"]"]
37;sleep;2011-08-05 12:00:13 UTC;["[\"sleep\"]"]
37;sleep;2011-08-05 12:56:11 UTC;["[\"sleep\"]"]
37;toilet;2011-08-05 12:56:13 UTC;["[\"toilet\"]"]
37;toilet;2011-08-05 12:57:37 UTC;["[\"toilet\"]"]
37;mealpreperation;2011-08-05 12:57:38 UTC;["[\"mealpreperation\"]"]
37;mealpreperation;2011-08-05 13:18:52 UTC;["[\"mealpreperation\"]"]
37;eatingdrinking;2011-08-05 13:23:33 UTC;["[\"eatingdrinking\"]"]
37;eatingdrinking;2011-08-05 13:23:44 UTC;["[\"eatingdrinking\"]"]
37;sleep;2011-08-05 13:34:09 UTC;["[\"sleep\"]"]
37;sleep;2011-08-05 13:54:35 UTC;["[\"sleep\"]"]
37;work;2011-08-05 13:54:40 UTC;["[\"work\"]"]
37;work;2011-08-05 14:11:32 UTC;["[\"work\"]"]
37;watchtv;2011-08-05 14:12:04 UTC;["[\"watchtv\"]"]
37;watchtv;2011-08-05 14:33:52 UTC;["[\"watchtv\"]"]
37;watchtv;2011-08-05 14:50:20 UTC;["[\"watchtv\"]"]
37;watchtv;2011-08-05 15:24:19 UTC;["[\"watchtv\"]"]
37;work;2011-08-05 17:46:27 UTC;["[\"work\"]"]
37;work;2011-08-05 17:46:49 UTC;["[\"work\"]"]
37;personalhygiene;2011-08-05 17:46:54 UTC;["[\"personalhygiene\"]"]
37;personalhygiene;2011-08-05 17:53:06 UTC;["[\"personalhygiene\"]"]
37;watchtv;2011-08-05 17:53:16 UTC;["[\"watchtv\"]"]
37;watchtv;2011-08-05 18:58:07 UTC;["[\"watchtv\"]"]
37;personalhygiene;2011-08-05 19:07:49 UTC;["[\"personalhygiene\"]"]
37;personalhygiene;2011-08-05 19:07:50 UTC;["[\"personalhygiene\"]"]
37;work;2011-08-05 19:08:08 UTC;["[\"work\"]"]
37;work;2011-08-05 20:14:46 UTC;["[\"work\"]"]
37;personalhygiene;2011-08-05 20:35:04 UTC;["[\"personalhygiene\"]"]
37;personalhygiene;2011-08-05 20:35:07 UTC;["[\"personalhygiene\"]"]
37;medication;2011-08-05 20:35:17 UTC;["[\"medication\"]"]
37;medication;2011-08-05 20:35:53 UTC;["[\"medication\"]"]
37;sleep;2011-08-05 20:37:28 UTC;["[\"sleep\"]"]
37;End;2011-08-05 22:17:48 UTC;["[\"End\"]"]
37;End;2011-08-05 22:17:48 UTC;["[\"End\"]"]
37;sleep;2011-08-05 22:17:48 UTC;["[\"sleep\"]"]
38;Start;2011-08-07 23:33:58 UTC;["[\"Start\"]"]
38;sleep;2011-08-07 23:33:58 UTC;["[\"sleep\"]"]
38;Start;2011-08-07 23:33:58 UTC;["[\"Start\"]"]
38;sleep;2011-08-07 23:34:26 UTC;["[\"sleep\"]"]
38;toilet;2011-08-07 23:34:28 UTC;["[\"toilet\"]"]
38;toilet;2011-08-07 23:46:01 UTC;["[\"toilet\"]"]
38;sleep;2011-08-08 01:42:45 UTC;["[\"sleep\"]"]
38;sleep;2011-08-08 01:44:13 UTC;["[\"sleep\"]"]
38;toilet;2011-08-08 01:55:09 UTC;["[\"toilet\"]"]
38;toilet;2011-08-08 01:55:34 UTC;["[\"toilet\"]"]
38;sleep;2011-08-08 01:55:39 UTC;["[\"sleep\"]"]
38;sleep;2011-08-08 02:29:26 UTC;["[\"sleep\"]"]
38;toilet;2011-08-08 02:29:27 UTC;["[\"toilet\"]"]
38;toilet;2011-08-08 02:36:44 UTC;["[\"toilet\"]"]
38;sleep;2011-08-08 02:36:46 UTC;["[\"sleep\"]"]
38;sleep;2011-08-08 03:55:06 UTC;["[\"sleep\"]"]
38;toilet;2011-08-08 04:05:44 UTC;["[\"toilet\"]"]
38;toilet;2011-08-08 04:06:01 UTC;["[\"toilet\"]"]
38;sleep;2011-08-08 04:41:57 UTC;["[\"sleep\"]"]
38;sleep;2011-08-08 04:43:03 UTC;["[\"sleep\"]"]
38;personalhygiene;2011-08-08 04:50:17 UTC;["[\"personalhygiene\"]"]
38;personalhygiene;2011-08-08 04:51:11 UTC;["[\"personalhygiene\"]"]
38;medication;2011-08-08 04:51:13 UTC;["[\"medication\"]"]
38;medication;2011-08-08 04:53:25 UTC;["[\"medication\"]"]
38;mealpreperation;2011-08-08 04:54:23 UTC;["[\"mealpreperation\"]"]
38;mealpreperation;2011-08-08 05:05:55 UTC;["[\"mealpreperation\"]"]
38;eatingdrinking;2011-08-08 05:18:18 UTC;["[\"eatingdrinking\"]"]
38;eatingdrinking;2011-08-08 05:18:19 UTC;["[\"eatingdrinking\"]"]
38;cleaning;2011-08-08 05:24:17 UTC;["[\"cleaning\"]"]
38;cleaning;2011-08-08 05:25:43 UTC;["[\"cleaning\"]"]
38;work;2011-08-08 05:25:43 UTC;["[\"work\"]"]
38;work;2011-08-08 05:50:52 UTC;["[\"work\"]"]
38;personalhygiene;2011-08-08 06:21:09 UTC;["[\"personalhygiene\"]"]
38;personalhygiene;2011-08-08 06:22:08 UTC;["[\"personalhygiene\"]"]
38;outdoors;2011-08-08 06:23:32 UTC;["[\"outdoors\"]"]
38;outdoors;2011-08-08 06:41:18 UTC;["[\"outdoors\"]"]
38;work;2011-08-08 06:41:44 UTC;["[\"work\"]"]
38;work;2011-08-08 07:01:17 UTC;["[\"work\"]"]
38;sleep;2011-08-08 07:04:36 UTC;["[\"sleep\"]"]
38;sleep;2011-08-08 07:49:37 UTC;["[\"sleep\"]"]
38;toilet;2011-08-08 07:49:45 UTC;["[\"toilet\"]"]
38;toilet;2011-08-08 07:54:28 UTC;["[\"toilet\"]"]
38;sleep;2011-08-08 08:27:49 UTC;["[\"sleep\"]"]
38;sleep;2011-08-08 09:17:58 UTC;["[\"sleep\"]"]
38;toilet;2011-08-08 09:18:00 UTC;["[\"toilet\"]"]
38;toilet;2011-08-08 09:32:54 UTC;["[\"toilet\"]"]
38;eatingdrinking;2011-08-08 09:45:01 UTC;["[\"eatingdrinking\"]"]
38;eatingdrinking;2011-08-08 09:45:02 UTC;["[\"eatingdrinking\"]"]
38;work;2011-08-08 09:45:11 UTC;["[\"work\"]"]
38;work;2011-08-08 10:12:22 UTC;["[\"work\"]"]
38;sleep;2011-08-08 10:12:22 UTC;["[\"sleep\"]"]
38;sleep;2011-08-08 10:31:11 UTC;["[\"sleep\"]"]
38;work;2011-08-08 10:53:09 UTC;["[\"work\"]"]
38;work;2011-08-08 10:53:35 UTC;["[\"work\"]"]
38;toilet;2011-08-08 10:53:41 UTC;["[\"toilet\"]"]
38;toilet;2011-08-08 10:56:19 UTC;["[\"toilet\"]"]
38;outdoors;2011-08-08 10:58:34 UTC;["[\"outdoors\"]"]
38;outdoors;2011-08-08 13:04:35 UTC;["[\"outdoors\"]"]
38;work;2011-08-08 13:04:46 UTC;["[\"work\"]"]
38;work;2011-08-08 13:13:10 UTC;["[\"work\"]"]
38;eatingdrinking;2011-08-08 14:12:23 UTC;["[\"eatingdrinking\"]"]
38;eatingdrinking;2011-08-08 14:14:35 UTC;["[\"eatingdrinking\"]"]
38;sleep;2011-08-08 14:14:36 UTC;["[\"sleep\"]"]
38;sleep;2011-08-08 15:59:47 UTC;["[\"sleep\"]"]
38;toilet;2011-08-08 16:00:03 UTC;["[\"toilet\"]"]
38;toilet;2011-08-08 16:00:04 UTC;["[\"toilet\"]"]
38;sleep;2011-08-08 16:29:15 UTC;["[\"sleep\"]"]
38;sleep;2011-08-08 16:30:38 UTC;["[\"sleep\"]"]
38;medication;2011-08-08 16:30:43 UTC;["[\"medication\"]"]
38;medication;2011-08-08 16:32:48 UTC;["[\"medication\"]"]
38;personalhygiene;2011-08-08 19:36:12 UTC;["[\"personalhygiene\"]"]
38;personalhygiene;2011-08-08 19:36:12 UTC;["[\"personalhygiene\"]"]
38;work;2011-08-08 19:42:57 UTC;["[\"work\"]"]
38;work;2011-08-08 19:55:36 UTC;["[\"work\"]"]
38;watchtv;2011-08-08 20:58:31 UTC;["[\"watchtv\"]"]
38;watchtv;2011-08-08 20:58:49 UTC;["[\"watchtv\"]"]
38;cleaning;2011-08-08 21:04:29 UTC;["[\"cleaning\"]"]
38;cleaning;2011-08-08 21:05:17 UTC;["[\"cleaning\"]"]
38;work;2011-08-08 21:10:34 UTC;["[\"work\"]"]
38;work;2011-08-08 21:30:03 UTC;["[\"work\"]"]
38;toilet;2011-08-08 21:30:04 UTC;["[\"toilet\"]"]
38;toilet;2011-08-08 21:33:05 UTC;["[\"toilet\"]"]
38;personalhygiene;2011-08-08 21:38:25 UTC;["[\"personalhygiene\"]"]
38;personalhygiene;2011-08-08 21:40:46 UTC;["[\"personalhygiene\"]"]
38;medication;2011-08-08 21:44:01 UTC;["[\"medication\"]"]
38;medication;2011-08-08 21:46:09 UTC;["[\"medication\"]"]
38;sleep;2011-08-08 21:46:11 UTC;["[\"sleep\"]"]
38;sleep;2011-08-08 23:29:35 UTC;["[\"sleep\"]"]
38;End;2011-08-08 23:29:35 UTC;["[\"End\"]"]
38;End;2011-08-08 23:29:35 UTC;["[\"End\"]"]
39;Start;2011-08-08 23:29:36 UTC;["[\"Start\"]"]
39;Start;2011-08-08 23:29:36 UTC;["[\"Start\"]"]
39;toilet;2011-08-08 23:29:36 UTC;["[\"toilet\"]"]
39;toilet;2011-08-08 23:37:15 UTC;["[\"toilet\"]"]
39;sleep;2011-08-08 23:37:17 UTC;["[\"sleep\"]"]
39;sleep;2011-08-09 00:27:11 UTC;["[\"sleep\"]"]
39;toilet;2011-08-09 00:27:13 UTC;["[\"toilet\"]"]
39;toilet;2011-08-09 00:36:09 UTC;["[\"toilet\"]"]
39;sleep;2011-08-09 00:36:10 UTC;["[\"sleep\"]"]
39;sleep;2011-08-09 00:53:26 UTC;["[\"sleep\"]"]
39;eatingdrinking;2011-08-09 01:01:05 UTC;["[\"eatingdrinking\"]"]
39;eatingdrinking;2011-08-09 01:01:13 UTC;["[\"eatingdrinking\"]"]
39;toilet;2011-08-09 01:02:19 UTC;["[\"toilet\"]"]
39;sleep;2011-08-09 01:11:17 UTC;["[\"sleep\"]"]
39;toilet;2011-08-09 01:11:17 UTC;["[\"toilet\"]"]
39;sleep;2011-08-09 03:04:08 UTC;["[\"sleep\"]"]
39;toilet;2011-08-09 03:20:07 UTC;["[\"toilet\"]"]
39;toilet;2011-08-09 03:20:23 UTC;["[\"toilet\"]"]
39;sleep;2011-08-09 03:20:24 UTC;["[\"sleep\"]"]
39;sleep;2011-08-09 05:08:09 UTC;["[\"sleep\"]"]
39;toilet;2011-08-09 05:08:44 UTC;["[\"toilet\"]"]
39;sleep;2011-08-09 05:19:51 UTC;["[\"sleep\"]"]
39;toilet;2011-08-09 05:19:51 UTC;["[\"toilet\"]"]
39;sleep;2011-08-09 06:25:43 UTC;["[\"sleep\"]"]
39;toilet;2011-08-09 06:33:21 UTC;["[\"toilet\"]"]
39;toilet;2011-08-09 06:34:05 UTC;["[\"toilet\"]"]
39;sleep;2011-08-09 06:34:06 UTC;["[\"sleep\"]"]
39;sleep;2011-08-09 07:20:57 UTC;["[\"sleep\"]"]
39;personalhygiene;2011-08-09 07:31:05 UTC;["[\"personalhygiene\"]"]
39;personalhygiene;2011-08-09 07:31:06 UTC;["[\"personalhygiene\"]"]
39;medication;2011-08-09 07:33:32 UTC;["[\"medication\"]"]
39;medication;2011-08-09 07:34:00 UTC;["[\"medication\"]"]
39;mealpreperation;2011-08-09 07:34:03 UTC;["[\"mealpreperation\"]"]
39;mealpreperation;2011-08-09 07:39:46 UTC;["[\"mealpreperation\"]"]
39;eatingdrinking;2011-08-09 07:48:14 UTC;["[\"eatingdrinking\"]"]
39;eatingdrinking;2011-08-09 07:49:09 UTC;["[\"eatingdrinking\"]"]
39;cleaning;2011-08-09 07:49:30 UTC;["[\"cleaning\"]"]
39;cleaning;2011-08-09 07:54:29 UTC;["[\"cleaning\"]"]
39;work;2011-08-09 07:55:11 UTC;["[\"work\"]"]
39;work;2011-08-09 09:07:02 UTC;["[\"work\"]"]
39;personalhygiene;2011-08-09 09:07:23 UTC;["[\"personalhygiene\"]"]
39;personalhygiene;2011-08-09 09:12:42 UTC;["[\"personalhygiene\"]"]
39;cleaning;2011-08-09 09:12:45 UTC;["[\"cleaning\"]"]
39;cleaning;2011-08-09 09:15:31 UTC;["[\"cleaning\"]"]
39;work;2011-08-09 09:16:23 UTC;["[\"work\"]"]
39;work;2011-08-09 09:18:40 UTC;["[\"work\"]"]
39;toilet;2011-08-09 09:21:20 UTC;["[\"toilet\"]"]
39;toilet;2011-08-09 09:21:48 UTC;["[\"toilet\"]"]
39;outdoors;2011-08-09 09:50:33 UTC;["[\"outdoors\"]"]
39;outdoors;2011-08-09 10:02:37 UTC;["[\"outdoors\"]"]
39;sleep;2011-08-09 10:02:38 UTC;["[\"sleep\"]"]
39;sleep;2011-08-09 10:24:15 UTC;["[\"sleep\"]"]
39;work;2011-08-09 10:46:06 UTC;["[\"work\"]"]
39;work;2011-08-09 10:46:26 UTC;["[\"work\"]"]
39;toilet;2011-08-09 10:47:00 UTC;["[\"toilet\"]"]
39;toilet;2011-08-09 10:47:02 UTC;["[\"toilet\"]"]
39;outdoors;2011-08-09 10:47:27 UTC;["[\"outdoors\"]"]
39;outdoors;2011-08-09 11:04:48 UTC;["[\"outdoors\"]"]
39;work;2011-08-09 11:04:57 UTC;["[\"work\"]"]
39;work;2011-08-09 11:05:18 UTC;["[\"work\"]"]
39;outdoors;2011-08-09 11:05:24 UTC;["[\"outdoors\"]"]
39;outdoors;2011-08-09 13:38:07 UTC;["[\"outdoors\"]"]
39;mealpreperation;2011-08-09 13:50:43 UTC;["[\"mealpreperation\"]"]
39;mealpreperation;2011-08-09 13:56:20 UTC;["[\"mealpreperation\"]"]
39;eatingdrinking;2011-08-09 13:56:52 UTC;["[\"eatingdrinking\"]"]
39;eatingdrinking;2011-08-09 14:05:44 UTC;["[\"eatingdrinking\"]"]
39;cleaning;2011-08-09 14:05:46 UTC;["[\"cleaning\"]"]
39;cleaning;2011-08-09 14:10:20 UTC;["[\"cleaning\"]"]
39;work;2011-08-09 17:52:54 UTC;["[\"work\"]"]
39;work;2011-08-09 17:53:30 UTC;["[\"work\"]"]
39;watchtv;2011-08-09 17:53:31 UTC;["[\"watchtv\"]"]
39;watchtv;2011-08-09 18:59:00 UTC;["[\"watchtv\"]"]
39;medication;2011-08-09 18:59:01 UTC;["[\"medication\"]"]
39;toilet;2011-08-09 18:59:53 UTC;["[\"toilet\"]"]
39;medication;2011-08-09 18:59:53 UTC;["[\"medication\"]"]
39;toilet;2011-08-09 19:03:20 UTC;["[\"toilet\"]"]
39;personalhygiene;2011-08-09 19:03:24 UTC;["[\"personalhygiene\"]"]
39;personalhygiene;2011-08-09 19:07:54 UTC;["[\"personalhygiene\"]"]
39;watchtv;2011-08-09 19:51:28 UTC;["[\"watchtv\"]"]
39;watchtv;2011-08-09 20:00:29 UTC;["[\"watchtv\"]"]
39;personalhygiene;2011-08-09 20:10:00 UTC;["[\"personalhygiene\"]"]
39;personalhygiene;2011-08-09 20:10:33 UTC;["[\"personalhygiene\"]"]
39;watchtv;2011-08-09 20:12:27 UTC;["[\"watchtv\"]"]
39;watchtv;2011-08-09 20:12:31 UTC;["[\"watchtv\"]"]
39;sleep;2011-08-09 20:12:34 UTC;["[\"sleep\"]"]
39;sleep;2011-08-09 21:21:41 UTC;["[\"sleep\"]"]
39;toilet;2011-08-09 21:21:43 UTC;["[\"toilet\"]"]
39;toilet;2011-08-09 21:25:22 UTC;["[\"toilet\"]"]
39;sleep;2011-08-09 21:57:34 UTC;["[\"sleep\"]"]
39;sleep;2011-08-09 21:57:59 UTC;["[\"sleep\"]"]
39;toilet;2011-08-09 21:58:00 UTC;["[\"toilet\"]"]
39;toilet;2011-08-09 22:03:57 UTC;["[\"toilet\"]"]
39;End;2011-08-09 22:03:57 UTC;["[\"End\"]"]
39;End;2011-08-09 22:03:57 UTC;["[\"End\"]"]
40;Start;2011-08-09 23:13:38 UTC;["[\"Start\"]"]
40;Start;2011-08-09 23:13:38 UTC;["[\"Start\"]"]
40;sleep;2011-08-09 23:13:38 UTC;["[\"sleep\"]"]
40;toilet;2011-08-09 23:13:59 UTC;["[\"toilet\"]"]
40;sleep;2011-08-09 23:13:59 UTC;["[\"sleep\"]"]
40;toilet;2011-08-09 23:22:36 UTC;["[\"toilet\"]"]
40;sleep;2011-08-09 23:22:50 UTC;["[\"sleep\"]"]
40;sleep;2011-08-10 00:38:06 UTC;["[\"sleep\"]"]
40;toilet;2011-08-10 00:38:27 UTC;["[\"toilet\"]"]
40;toilet;2011-08-10 00:49:21 UTC;["[\"toilet\"]"]
40;sleep;2011-08-10 00:50:26 UTC;["[\"sleep\"]"]
40;sleep;2011-08-10 02:44:10 UTC;["[\"sleep\"]"]
40;toilet;2011-08-10 02:59:31 UTC;["[\"toilet\"]"]
40;toilet;2011-08-10 02:59:47 UTC;["[\"toilet\"]"]
40;sleep;2011-08-10 03:19:43 UTC;["[\"sleep\"]"]
40;sleep;2011-08-10 03:19:51 UTC;["[\"sleep\"]"]
40;toilet;2011-08-10 03:25:42 UTC;["[\"toilet\"]"]
40;toilet;2011-08-10 03:26:03 UTC;["[\"toilet\"]"]
40;sleep;2011-08-10 03:26:05 UTC;["[\"sleep\"]"]
40;sleep;2011-08-10 05:21:39 UTC;["[\"sleep\"]"]
40;toilet;2011-08-10 05:28:11 UTC;["[\"toilet\"]"]
40;toilet;2011-08-10 05:28:27 UTC;["[\"toilet\"]"]
40;sleep;2011-08-10 05:48:13 UTC;["[\"sleep\"]"]
40;sleep;2011-08-10 05:49:26 UTC;["[\"sleep\"]"]
40;toilet;2011-08-10 05:49:33 UTC;["[\"toilet\"]"]
40;toilet;2011-08-10 05:53:43 UTC;["[\"toilet\"]"]
40;medication;2011-08-10 05:53:45 UTC;["[\"medication\"]"]
40;medication;2011-08-10 05:54:10 UTC;["[\"medication\"]"]
40;eatingdrinking;2011-08-10 06:07:01 UTC;["[\"eatingdrinking\"]"]
40;eatingdrinking;2011-08-10 06:15:43 UTC;["[\"eatingdrinking\"]"]
40;toilet;2011-08-10 06:16:24 UTC;["[\"toilet\"]"]
40;toilet;2011-08-10 06:17:05 UTC;["[\"toilet\"]"]
40;cleaning;2011-08-10 06:17:19 UTC;["[\"cleaning\"]"]
40;cleaning;2011-08-10 06:28:07 UTC;["[\"cleaning\"]"]
40;toilet;2011-08-10 06:28:09 UTC;["[\"toilet\"]"]
40;toilet;2011-08-10 06:30:23 UTC;["[\"toilet\"]"]
40;outdoors;2011-08-10 06:30:51 UTC;["[\"outdoors\"]"]
40;outdoors;2011-08-10 06:59:10 UTC;["[\"outdoors\"]"]
40;personalhygiene;2011-08-10 07:03:12 UTC;["[\"personalhygiene\"]"]
40;personalhygiene;2011-08-10 07:09:32 UTC;["[\"personalhygiene\"]"]
40;work;2011-08-10 07:50:01 UTC;["[\"work\"]"]
40;work;2011-08-10 08:28:06 UTC;["[\"work\"]"]
40;sleep;2011-08-10 08:28:08 UTC;["[\"sleep\"]"]
40;sleep;2011-08-10 08:49:24 UTC;["[\"sleep\"]"]
40;toilet;2011-08-10 08:53:59 UTC;["[\"toilet\"]"]
40;toilet;2011-08-10 08:54:14 UTC;["[\"toilet\"]"]
40;work;2011-08-10 12:31:30 UTC;["[\"work\"]"]
40;work;2011-08-10 12:31:34 UTC;["[\"work\"]"]
40;toilet;2011-08-10 12:33:19 UTC;["[\"toilet\"]"]
40;toilet;2011-08-10 12:33:47 UTC;["[\"toilet\"]"]
40;work;2011-08-10 12:46:04 UTC;["[\"work\"]"]
40;work;2011-08-10 12:46:08 UTC;["[\"work\"]"]
40;sleep;2011-08-10 12:49:30 UTC;["[\"sleep\"]"]
40;sleep;2011-08-10 13:21:44 UTC;["[\"sleep\"]"]
40;toilet;2011-08-10 13:21:58 UTC;["[\"toilet\"]"]
40;toilet;2011-08-10 13:22:51 UTC;["[\"toilet\"]"]
40;outdoors;2011-08-10 13:22:58 UTC;["[\"outdoors\"]"]
40;outdoors;2011-08-10 13:38:42 UTC;["[\"outdoors\"]"]
40;personalhygiene;2011-08-10 13:39:35 UTC;["[\"personalhygiene\"]"]
40;personalhygiene;2011-08-10 13:42:47 UTC;["[\"personalhygiene\"]"]
40;toilet;2011-08-10 13:44:24 UTC;["[\"toilet\"]"]
40;toilet;2011-08-10 13:50:54 UTC;["[\"toilet\"]"]
40;sleep;2011-08-10 13:50:54 UTC;["[\"sleep\"]"]
40;sleep;2011-08-10 14:38:01 UTC;["[\"sleep\"]"]
40;work;2011-08-10 14:39:41 UTC;["[\"work\"]"]
40;work;2011-08-10 15:01:32 UTC;["[\"work\"]"]
40;sleep;2011-08-10 15:09:37 UTC;["[\"sleep\"]"]
40;sleep;2011-08-10 16:08:36 UTC;["[\"sleep\"]"]
40;toilet;2011-08-10 16:08:37 UTC;["[\"toilet\"]"]
40;toilet;2011-08-10 16:12:30 UTC;["[\"toilet\"]"]
40;medication;2011-08-10 16:13:26 UTC;["[\"medication\"]"]
40;medication;2011-08-10 16:13:29 UTC;["[\"medication\"]"]
40;sleep;2011-08-10 16:13:32 UTC;["[\"sleep\"]"]
40;sleep;2011-08-10 17:11:08 UTC;["[\"sleep\"]"]
40;outdoors;2011-08-10 17:19:11 UTC;["[\"outdoors\"]"]
40;outdoors;2011-08-10 18:36:27 UTC;["[\"outdoors\"]"]
40;toilet;2011-08-10 18:40:19 UTC;["[\"toilet\"]"]
40;toilet;2011-08-10 18:44:59 UTC;["[\"toilet\"]"]
