case_id;activity;timestamp;source
16;sleep;2011-08-13 14:18:18 UTC;["[\"sleep\"]"]
16;toilet;2011-08-13 14:18:25 UTC;["[\"toilet\"]"]
16;toilet;2011-08-13 14:29:45 UTC;["[\"toilet\"]"]
16;work;2011-08-13 15:49:39 UTC;["[\"work\"]"]
16;work;2011-08-13 15:50:55 UTC;["[\"work\"]"]
16;watchtv;2011-08-13 16:04:29 UTC;["[\"watchtv\"]"]
16;watchtv;2011-08-13 16:05:56 UTC;["[\"watchtv\"]"]
16;work;2011-08-13 16:49:20 UTC;["[\"work\"]"]
16;work;2011-08-13 16:50:59 UTC;["[\"work\"]"]
16;toilet;2011-08-13 16:51:17 UTC;["[\"toilet\"]"]
16;toilet;2011-08-13 16:51:19 UTC;["[\"toilet\"]"]
16;bathe;2011-08-13 16:53:33 UTC;["[\"bathe\"]"]
16;bathe;2011-08-13 17:08:41 UTC;["[\"bathe\"]"]
16;dress;2011-08-13 17:11:37 UTC;["[\"dress\"]"]
16;dress;2011-08-13 17:11:39 UTC;["[\"dress\"]"]
16;watchtv;2011-08-13 17:18:27 UTC;["[\"watchtv\"]"]
16;watchtv;2011-08-13 17:18:30 UTC;["[\"watchtv\"]"]
16;medication;2011-08-13 17:24:09 UTC;["[\"medication\"]"]
16;medication;2011-08-13 17:24:46 UTC;["[\"medication\"]"]
16;watchtv;2011-08-13 17:25:17 UTC;["[\"watchtv\"]"]
16;watchtv;2011-08-13 17:41:01 UTC;["[\"watchtv\"]"]
16;work;2011-08-13 17:43:00 UTC;["[\"work\"]"]
16;work;2011-08-13 18:59:18 UTC;["[\"work\"]"]
16;watchtv;2011-08-13 19:16:51 UTC;["[\"watchtv\"]"]
16;watchtv;2011-08-13 19:16:58 UTC;["[\"watchtv\"]"]
16;toilet;2011-08-13 19:17:18 UTC;["[\"toilet\"]"]
16;toilet;2011-08-13 19:17:33 UTC;["[\"toilet\"]"]
16;watchtv;2011-08-13 19:32:49 UTC;["[\"watchtv\"]"]
16;watchtv;2011-08-13 19:35:19 UTC;["[\"watchtv\"]"]
16;work;2011-08-13 20:14:06 UTC;["[\"work\"]"]
16;work;2011-08-13 20:19:47 UTC;["[\"work\"]"]
16;cleaning;2011-08-13 20:19:48 UTC;["[\"cleaning\"]"]
16;cleaning;2011-08-13 20:34:45 UTC;["[\"cleaning\"]"]
16;personalhygiene;2011-08-13 20:35:17 UTC;["[\"personalhygiene\"]"]
16;personalhygiene;2011-08-13 20:46:39 UTC;["[\"personalhygiene\"]"]
16;sleep;2011-08-13 20:48:58 UTC;["[\"sleep\"]"]
16;sleep;2011-08-13 21:51:19 UTC;["[\"sleep\"]"]
16;toilet;2011-08-13 21:51:20 UTC;["[\"toilet\"]"]
16;toilet;2011-08-13 21:56:41 UTC;["[\"toilet\"]"]
16;sleep;2011-08-13 21:57:15 UTC;["[\"sleep\"]"]
16;sleep;2011-08-13 22:47:43 UTC;["[\"sleep\"]"]
16;End;2011-08-13 22:47:43 UTC;["[\"End\"]"]
16;End;2011-08-13 22:47:43 UTC;["[\"End\"]"]
17;Start;2011-08-13 22:47:44 UTC;["[\"Start\"]"]
17;Start;2011-08-13 22:47:44 UTC;["[\"Start\"]"]
17;toilet;2011-08-13 22:47:44 UTC;["[\"toilet\"]"]
17;toilet;2011-08-13 22:55:02 UTC;["[\"toilet\"]"]
17;sleep;2011-08-13 23:30:54 UTC;["[\"sleep\"]"]
17;sleep;2011-08-13 23:31:12 UTC;["[\"sleep\"]"]
17;toilet;2011-08-13 23:31:13 UTC;["[\"toilet\"]"]
17;toilet;2011-08-13 23:46:15 UTC;["[\"toilet\"]"]
17;sleep;2011-08-14 01:31:58 UTC;["[\"sleep\"]"]
17;sleep;2011-08-14 01:37:04 UTC;["[\"sleep\"]"]
17;toilet;2011-08-14 01:37:05 UTC;["[\"toilet\"]"]
17;toilet;2011-08-14 01:52:00 UTC;["[\"toilet\"]"]
17;sleep;2011-08-14 02:06:49 UTC;["[\"sleep\"]"]
17;sleep;2011-08-14 03:23:14 UTC;["[\"sleep\"]"]
17;toilet;2011-08-14 03:23:15 UTC;["[\"toilet\"]"]
17;toilet;2011-08-14 03:30:38 UTC;["[\"toilet\"]"]
17;sleep;2011-08-14 03:30:39 UTC;["[\"sleep\"]"]
17;sleep;2011-08-14 04:52:51 UTC;["[\"sleep\"]"]
17;toilet;2011-08-14 04:52:52 UTC;["[\"toilet\"]"]
17;toilet;2011-08-14 05:20:55 UTC;["[\"toilet\"]"]
17;sleep;2011-08-14 05:20:56 UTC;["[\"sleep\"]"]
17;sleep;2011-08-14 07:07:59 UTC;["[\"sleep\"]"]
17;toilet;2011-08-14 07:07:59 UTC;["[\"toilet\"]"]
17;toilet;2011-08-14 07:30:58 UTC;["[\"toilet\"]"]
17;sleep;2011-08-14 08:26:44 UTC;["[\"sleep\"]"]
17;sleep;2011-08-14 08:27:35 UTC;["[\"sleep\"]"]
17;personalhygiene;2011-08-14 08:27:36 UTC;["[\"personalhygiene\"]"]
17;personalhygiene;2011-08-14 08:42:34 UTC;["[\"personalhygiene\"]"]
17;groom;2011-08-14 08:42:44 UTC;["[\"groom\"]"]
17;groom;2011-08-14 08:46:07 UTC;["[\"groom\"]"]
17;medication;2011-08-14 08:46:51 UTC;["[\"medication\"]"]
17;medication;2011-08-14 09:06:22 UTC;["[\"medication\"]"]
17;mealpreperation;2011-08-14 09:11:32 UTC;["[\"mealpreperation\"]"]
17;mealpreperation;2011-08-14 09:11:34 UTC;["[\"mealpreperation\"]"]
17;eatingdrinking;2011-08-14 09:17:28 UTC;["[\"eatingdrinking\"]"]
17;eatingdrinking;2011-08-14 09:17:29 UTC;["[\"eatingdrinking\"]"]
17;cleaning;2011-08-14 09:27:17 UTC;["[\"cleaning\"]"]
17;cleaning;2011-08-14 09:27:18 UTC;["[\"cleaning\"]"]
17;relax;2011-08-14 09:28:15 UTC;["[\"relax\"]"]
17;relax;2011-08-14 09:54:27 UTC;["[\"relax\"]"]
17;work;2011-08-14 09:54:48 UTC;["[\"work\"]"]
17;work;2011-08-14 10:04:58 UTC;["[\"work\"]"]
17;sleep;2011-08-14 10:28:41 UTC;["[\"sleep\"]"]
17;sleep;2011-08-14 11:59:55 UTC;["[\"sleep\"]"]
17;toilet;2011-08-14 12:05:42 UTC;["[\"toilet\"]"]
17;toilet;2011-08-14 12:06:49 UTC;["[\"toilet\"]"]
17;relax;2011-08-14 12:13:14 UTC;["[\"relax\"]"]
17;relax;2011-08-14 12:16:44 UTC;["[\"relax\"]"]
17;toilet;2011-08-14 12:48:29 UTC;["[\"toilet\"]"]
17;toilet;2011-08-14 12:51:40 UTC;["[\"toilet\"]"]
17;sleep;2011-08-14 14:01:32 UTC;["[\"sleep\"]"]
17;sleep;2011-08-14 14:02:09 UTC;["[\"sleep\"]"]
17;toilet;2011-08-14 14:02:12 UTC;["[\"toilet\"]"]
17;toilet;2011-08-14 14:08:19 UTC;["[\"toilet\"]"]
17;mealpreperation;2011-08-14 14:08:20 UTC;["[\"mealpreperation\"]"]
17;mealpreperation;2011-08-14 14:19:45 UTC;["[\"mealpreperation\"]"]
17;eatingdrinking;2011-08-14 14:20:40 UTC;["[\"eatingdrinking\"]"]
17;eatingdrinking;2011-08-14 14:33:51 UTC;["[\"eatingdrinking\"]"]
17;cleaning;2011-08-14 14:33:53 UTC;["[\"cleaning\"]"]
17;cleaning;2011-08-14 14:34:33 UTC;["[\"cleaning\"]"]
17;work;2011-08-14 14:36:21 UTC;["[\"work\"]"]
17;work;2011-08-14 14:43:59 UTC;["[\"work\"]"]
17;sleep;2011-08-14 14:46:28 UTC;["[\"sleep\"]"]
17;sleep;2011-08-14 15:24:54 UTC;["[\"sleep\"]"]
17;mealpreperation;2011-08-14 15:24:55 UTC;["[\"mealpreperation\"]"]
17;mealpreperation;2011-08-14 15:30:22 UTC;["[\"mealpreperation\"]"]
17;eatingdrinking;2011-08-14 15:38:48 UTC;["[\"eatingdrinking\"]"]
17;eatingdrinking;2011-08-14 15:38:49 UTC;["[\"eatingdrinking\"]"]
17;cleaning;2011-08-14 15:39:10 UTC;["[\"cleaning\"]"]
17;cleaning;2011-08-14 15:39:27 UTC;["[\"cleaning\"]"]
17;work;2011-08-14 15:43:13 UTC;["[\"work\"]"]
17;work;2011-08-14 15:43:18 UTC;["[\"work\"]"]
17;toilet;2011-08-14 15:43:31 UTC;["[\"toilet\"]"]
17;toilet;2011-08-14 15:47:15 UTC;["[\"toilet\"]"]
17;medication;2011-08-14 15:47:34 UTC;["[\"medication\"]"]
17;medication;2011-08-14 15:47:58 UTC;["[\"medication\"]"]
17;watchtv;2011-08-14 15:47:59 UTC;["[\"watchtv\"]"]
17;watchtv;2011-08-14 16:04:12 UTC;["[\"watchtv\"]"]
17;work;2011-08-14 16:04:54 UTC;["[\"work\"]"]
17;work;2011-08-14 16:13:29 UTC;["[\"work\"]"]
17;cleaning;2011-08-14 16:22:57 UTC;["[\"cleaning\"]"]
17;cleaning;2011-08-14 16:24:54 UTC;["[\"cleaning\"]"]
17;watchtv;2011-08-14 16:35:03 UTC;["[\"watchtv\"]"]
17;watchtv;2011-08-14 16:35:25 UTC;["[\"watchtv\"]"]
17;work;2011-08-14 17:33:17 UTC;["[\"work\"]"]
17;work;2011-08-14 17:34:07 UTC;["[\"work\"]"]
17;watchtv;2011-08-14 17:48:26 UTC;["[\"watchtv\"]"]
17;watchtv;2011-08-14 20:28:19 UTC;["[\"watchtv\"]"]
17;personalhygiene;2011-08-14 20:28:21 UTC;["[\"personalhygiene\"]"]
17;personalhygiene;2011-08-14 20:34:35 UTC;["[\"personalhygiene\"]"]
17;watchtv;2011-08-14 20:34:37 UTC;["[\"watchtv\"]"]
17;watchtv;2011-08-14 21:17:28 UTC;["[\"watchtv\"]"]
17;personalhygiene;2011-08-14 21:17:29 UTC;["[\"personalhygiene\"]"]
17;personalhygiene;2011-08-14 21:22:51 UTC;["[\"personalhygiene\"]"]
17;cleaning;2011-08-14 21:23:35 UTC;["[\"cleaning\"]"]
17;cleaning;2011-08-14 21:33:50 UTC;["[\"cleaning\"]"]
17;dress;2011-08-14 21:33:52 UTC;["[\"dress\"]"]
17;dress;2011-08-14 21:37:50 UTC;["[\"dress\"]"]
17;medication;2011-08-14 21:38:02 UTC;["[\"medication\"]"]
17;End;2011-08-14 21:38:10 UTC;["[\"End\"]"]
17;End;2011-08-14 21:38:10 UTC;["[\"End\"]"]
17;medication;2011-08-14 21:38:10 UTC;["[\"medication\"]"]
