case_id;activity;timestamp;source
21;End;2011-07-14 22:36:12 UTC;["[\"End\"]"]
22;Start;2011-07-14 22:36:14 UTC;["[\"Start\"]"]
22;Start;2011-07-14 22:36:14 UTC;["[\"Start\"]"]
22;toilet;2011-07-14 22:36:14 UTC;["[\"toilet\"]"]
22;toilet;2011-07-14 22:40:52 UTC;["[\"toilet\"]"]
22;sleep;2011-07-14 23:33:45 UTC;["[\"sleep\"]"]
22;sleep;2011-07-15 00:17:38 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 00:17:39 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 00:30:13 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 01:11:40 UTC;["[\"sleep\"]"]
22;sleep;2011-07-15 01:11:56 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 01:11:57 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 01:34:08 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 02:20:19 UTC;["[\"sleep\"]"]
22;sleep;2011-07-15 02:20:20 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 02:20:28 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 02:25:24 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 02:25:24 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 04:37:03 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 04:37:03 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 04:51:03 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 04:51:03 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 05:28:47 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 05:28:47 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 05:39:39 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 05:39:39 UTC;["[\"sleep\"]"]
22;sleep;2011-07-15 07:15:16 UTC;["[\"sleep\"]"]
22;personalhygiene;2011-07-15 07:27:18 UTC;["[\"personalhygiene\"]"]
22;personalhygiene;2011-07-15 07:27:50 UTC;["[\"personalhygiene\"]"]
22;dress;2011-07-15 07:29:12 UTC;["[\"dress\"]"]
22;dress;2011-07-15 07:29:50 UTC;["[\"dress\"]"]
22;toilet;2011-07-15 07:29:54 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 07:36:02 UTC;["[\"toilet\"]"]
22;medication;2011-07-15 07:38:26 UTC;["[\"medication\"]"]
22;medication;2011-07-15 07:40:09 UTC;["[\"medication\"]"]
22;toilet;2011-07-15 07:40:27 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 07:41:02 UTC;["[\"toilet\"]"]
22;mealpreperation;2011-07-15 07:41:03 UTC;["[\"mealpreperation\"]"]
22;mealpreperation;2011-07-15 08:08:37 UTC;["[\"mealpreperation\"]"]
22;eatingdrinking;2011-07-15 08:08:39 UTC;["[\"eatingdrinking\"]"]
22;eatingdrinking;2011-07-15 08:14:06 UTC;["[\"eatingdrinking\"]"]
22;work;2011-07-15 08:14:26 UTC;["[\"work\"]"]
22;work;2011-07-15 08:42:30 UTC;["[\"work\"]"]
22;toilet;2011-07-15 08:42:32 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 08:47:11 UTC;["[\"toilet\"]"]
22;work;2011-07-15 08:56:09 UTC;["[\"work\"]"]
22;work;2011-07-15 08:56:34 UTC;["[\"work\"]"]
22;work;2011-07-15 10:16:05 UTC;["[\"work\"]"]
22;work;2011-07-15 10:16:39 UTC;["[\"work\"]"]
22;personalhygiene;2011-07-15 10:47:30 UTC;["[\"personalhygiene\"]"]
22;personalhygiene;2011-07-15 10:54:50 UTC;["[\"personalhygiene\"]"]
22;cleaning;2011-07-15 10:55:10 UTC;["[\"cleaning\"]"]
22;cleaning;2011-07-15 11:10:47 UTC;["[\"cleaning\"]"]
22;sleep;2011-07-15 11:54:24 UTC;["[\"sleep\"]"]
22;sleep;2011-07-15 11:55:18 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 11:59:40 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 11:59:42 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 12:55:36 UTC;["[\"sleep\"]"]
22;sleep;2011-07-15 12:56:02 UTC;["[\"sleep\"]"]
22;work;2011-07-15 13:03:39 UTC;["[\"work\"]"]
22;work;2011-07-15 13:52:32 UTC;["[\"work\"]"]
22;mealpreperation;2011-07-15 13:52:36 UTC;["[\"mealpreperation\"]"]
22;mealpreperation;2011-07-15 14:42:06 UTC;["[\"mealpreperation\"]"]
22;cleaning;2011-07-15 14:53:49 UTC;["[\"cleaning\"]"]
22;cleaning;2011-07-15 14:54:08 UTC;["[\"cleaning\"]"]
22;dress;2011-07-15 15:04:37 UTC;["[\"dress\"]"]
22;dress;2011-07-15 15:05:02 UTC;["[\"dress\"]"]
22;sleep;2011-07-15 15:05:22 UTC;["[\"sleep\"]"]
22;sleep;2011-07-15 15:49:08 UTC;["[\"sleep\"]"]
22;watchtv;2011-07-15 15:49:09 UTC;["[\"watchtv\"]"]
22;watchtv;2011-07-15 16:56:10 UTC;["[\"watchtv\"]"]
22;toilet;2011-07-15 17:01:33 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 17:01:34 UTC;["[\"toilet\"]"]
22;medication;2011-07-15 17:02:05 UTC;["[\"medication\"]"]
22;medication;2011-07-15 17:02:17 UTC;["[\"medication\"]"]
22;watchtv;2011-07-15 17:12:04 UTC;["[\"watchtv\"]"]
22;watchtv;2011-07-15 17:27:03 UTC;["[\"watchtv\"]"]
22;toilet;2011-07-15 17:27:04 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 17:27:54 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 18:01:51 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 18:01:51 UTC;["[\"toilet\"]"]
22;watchtv;2011-07-15 18:27:10 UTC;["[\"watchtv\"]"]
22;watchtv;2011-07-15 18:27:24 UTC;["[\"watchtv\"]"]
22;toilet;2011-07-15 18:27:31 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 18:28:10 UTC;["[\"toilet\"]"]
22;cleaning;2011-07-15 18:28:11 UTC;["[\"cleaning\"]"]
22;cleaning;2011-07-15 18:31:28 UTC;["[\"cleaning\"]"]
22;watchtv;2011-07-15 18:57:27 UTC;["[\"watchtv\"]"]
22;watchtv;2011-07-15 19:00:33 UTC;["[\"watchtv\"]"]
22;work;2011-07-15 19:05:32 UTC;["[\"work\"]"]
22;work;2011-07-15 19:05:39 UTC;["[\"work\"]"]
22;cleaning;2011-07-15 19:05:44 UTC;["[\"cleaning\"]"]
22;cleaning;2011-07-15 19:08:23 UTC;["[\"cleaning\"]"]
22;work;2011-07-15 19:12:50 UTC;["[\"work\"]"]
22;work;2011-07-15 19:28:57 UTC;["[\"work\"]"]
22;dress;2011-07-15 19:31:38 UTC;["[\"dress\"]"]
22;dress;2011-07-15 19:34:12 UTC;["[\"dress\"]"]
22;personalhygiene;2011-07-15 19:34:14 UTC;["[\"personalhygiene\"]"]
22;personalhygiene;2011-07-15 19:49:02 UTC;["[\"personalhygiene\"]"]
22;watchtv;2011-07-15 20:48:10 UTC;["[\"watchtv\"]"]
22;watchtv;2011-07-15 20:48:14 UTC;["[\"watchtv\"]"]
22;medication;2011-07-15 20:48:16 UTC;["[\"medication\"]"]
22;medication;2011-07-15 20:48:40 UTC;["[\"medication\"]"]
22;toilet;2011-07-15 20:52:45 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 20:53:05 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 20:53:06 UTC;["[\"sleep\"]"]
22;End;2011-07-15 22:16:08 UTC;["[\"End\"]"]
22;End;2011-07-15 22:16:08 UTC;["[\"End\"]"]
22;sleep;2011-07-15 22:16:08 UTC;["[\"sleep\"]"]
23;Start;2011-07-17 22:01:58 UTC;["[\"Start\"]"]
23;Start;2011-07-17 22:01:58 UTC;["[\"Start\"]"]
23;dress;2011-07-17 22:02:26 UTC;["[\"dress\"]"]
23;dress;2011-07-17 22:03:07 UTC;["[\"dress\"]"]
23;medication;2011-07-17 22:03:20 UTC;["[\"medication\"]"]
23;medication;2011-07-17 22:06:17 UTC;["[\"medication\"]"]
23;sleep;2011-07-17 23:32:55 UTC;["[\"sleep\"]"]
23;sleep;2011-07-17 23:33:22 UTC;["[\"sleep\"]"]
23;toilet;2011-07-17 23:33:24 UTC;["[\"toilet\"]"]
23;toilet;2011-07-17 23:39:21 UTC;["[\"toilet\"]"]
23;sleep;2011-07-18 00:17:00 UTC;["[\"sleep\"]"]
23;sleep;2011-07-18 00:17:11 UTC;["[\"sleep\"]"]
23;toilet;2011-07-18 00:17:14 UTC;["[\"toilet\"]"]
23;toilet;2011-07-18 00:21:05 UTC;["[\"toilet\"]"]
23;sleep;2011-07-18 00:21:42 UTC;["[\"sleep\"]"]
23;sleep;2011-07-18 01:37:08 UTC;["[\"sleep\"]"]
23;toilet;2011-07-18 01:37:15 UTC;["[\"toilet\"]"]
23;toilet;2011-07-18 01:52:31 UTC;["[\"toilet\"]"]
23;sleep;2011-07-18 02:14:42 UTC;["[\"sleep\"]"]
23;sleep;2011-07-18 02:14:53 UTC;["[\"sleep\"]"]
23;toilet;2011-07-18 02:14:54 UTC;["[\"toilet\"]"]
23;toilet;2011-07-18 02:32:20 UTC;["[\"toilet\"]"]
23;sleep;2011-07-18 03:04:04 UTC;["[\"sleep\"]"]
23;sleep;2011-07-18 05:27:45 UTC;["[\"sleep\"]"]
23;toilet;2011-07-18 05:27:46 UTC;["[\"toilet\"]"]
23;toilet;2011-07-18 05:39:45 UTC;["[\"toilet\"]"]
23;sleep;2011-07-18 05:43:55 UTC;["[\"sleep\"]"]
23;sleep;2011-07-18 07:39:20 UTC;["[\"sleep\"]"]
23;toilet;2011-07-18 07:39:21 UTC;["[\"toilet\"]"]
23;toilet;2011-07-18 07:53:11 UTC;["[\"toilet\"]"]
23;sleep;2011-07-18 08:06:09 UTC;["[\"sleep\"]"]
23;sleep;2011-07-18 09:08:04 UTC;["[\"sleep\"]"]
23;personalhygiene;2011-07-18 09:08:05 UTC;["[\"personalhygiene\"]"]
23;personalhygiene;2011-07-18 09:19:02 UTC;["[\"personalhygiene\"]"]
23;toilet;2011-07-18 09:19:09 UTC;["[\"toilet\"]"]
23;toilet;2011-07-18 09:27:01 UTC;["[\"toilet\"]"]
23;medication;2011-07-18 09:29:06 UTC;["[\"medication\"]"]
23;medication;2011-07-18 09:29:21 UTC;["[\"medication\"]"]
23;toilet;2011-07-18 09:34:16 UTC;["[\"toilet\"]"]
23;toilet;2011-07-18 09:34:35 UTC;["[\"toilet\"]"]
23;mealpreperation;2011-07-18 09:48:34 UTC;["[\"mealpreperation\"]"]
23;mealpreperation;2011-07-18 09:48:34 UTC;["[\"mealpreperation\"]"]
23;eatingdrinking;2011-07-18 09:55:16 UTC;["[\"eatingdrinking\"]"]
23;eatingdrinking;2011-07-18 09:56:37 UTC;["[\"eatingdrinking\"]"]
23;work;2011-07-18 10:34:22 UTC;["[\"work\"]"]
23;work;2011-07-18 10:34:42 UTC;["[\"work\"]"]
23;relax;2011-07-18 10:49:15 UTC;["[\"relax\"]"]
23;relax;2011-07-18 10:51:51 UTC;["[\"relax\"]"]
23;toilet;2011-07-18 10:53:44 UTC;["[\"toilet\"]"]
23;toilet;2011-07-18 10:54:08 UTC;["[\"toilet\"]"]
23;outdoors;2011-07-18 11:27:00 UTC;["[\"outdoors\"]"]
23;outdoors;2011-07-18 13:01:18 UTC;["[\"outdoors\"]"]
23;work;2011-07-18 13:01:25 UTC;["[\"work\"]"]
23;work;2011-07-18 13:17:54 UTC;["[\"work\"]"]
23;mealpreperation;2011-07-18 13:17:58 UTC;["[\"mealpreperation\"]"]
23;mealpreperation;2011-07-18 13:47:40 UTC;["[\"mealpreperation\"]"]
23;eatingdrinking;2011-07-18 13:56:21 UTC;["[\"eatingdrinking\"]"]
23;eatingdrinking;2011-07-18 14:00:05 UTC;["[\"eatingdrinking\"]"]
23;cleaning;2011-07-18 14:04:00 UTC;["[\"cleaning\"]"]
23;cleaning;2011-07-18 14:04:29 UTC;["[\"cleaning\"]"]
23;sleep;2011-07-18 15:02:49 UTC;["[\"sleep\"]"]
23;sleep;2011-07-18 15:03:38 UTC;["[\"sleep\"]"]
23;toilet;2011-07-18 15:07:36 UTC;["[\"toilet\"]"]
23;toilet;2011-07-18 15:18:23 UTC;["[\"toilet\"]"]
23;watchtv;2011-07-18 15:18:24 UTC;["[\"watchtv\"]"]
23;watchtv;2011-07-18 16:00:12 UTC;["[\"watchtv\"]"]
23;watchtv;2011-07-18 16:15:16 UTC;["[\"watchtv\"]"]
23;watchtv;2011-07-18 17:13:07 UTC;["[\"watchtv\"]"]
23;cleaning;2011-07-18 17:13:08 UTC;["[\"cleaning\"]"]
23;cleaning;2011-07-18 17:27:13 UTC;["[\"cleaning\"]"]
23;sleep;2011-07-18 17:27:44 UTC;["[\"sleep\"]"]
23;sleep;2011-07-18 19:47:54 UTC;["[\"sleep\"]"]
23;personalhygiene;2011-07-18 19:59:23 UTC;["[\"personalhygiene\"]"]
23;personalhygiene;2011-07-18 19:59:27 UTC;["[\"personalhygiene\"]"]
23;watchtv;2011-07-18 19:59:28 UTC;["[\"watchtv\"]"]
23;watchtv;2011-07-18 20:58:00 UTC;["[\"watchtv\"]"]
23;work;2011-07-18 21:00:35 UTC;["[\"work\"]"]
23;work;2011-07-18 21:28:21 UTC;["[\"work\"]"]
23;toilet;2011-07-18 21:28:22 UTC;["[\"toilet\"]"]
23;toilet;2011-07-18 21:33:23 UTC;["[\"toilet\"]"]
23;medication;2011-07-18 21:33:31 UTC;["[\"medication\"]"]
23;medication;2011-07-18 21:34:27 UTC;["[\"medication\"]"]
23;personalhygiene;2011-07-18 21:40:33 UTC;["[\"personalhygiene\"]"]
23;End;2011-07-18 21:42:40 UTC;["[\"End\"]"]
23;End;2011-07-18 21:42:40 UTC;["[\"End\"]"]
23;personalhygiene;2011-07-18 21:42:40 UTC;["[\"personalhygiene\"]"]
24;Start;2011-07-18 22:26:33 UTC;["[\"Start\"]"]
24;Start;2011-07-18 22:26:33 UTC;["[\"Start\"]"]
24;sleep;2011-07-18 22:26:33 UTC;["[\"sleep\"]"]
24;sleep;2011-07-18 22:50:02 UTC;["[\"sleep\"]"]
24;toilet;2011-07-18 22:50:04 UTC;["[\"toilet\"]"]
24;toilet;2011-07-18 23:03:08 UTC;["[\"toilet\"]"]
24;sleep;2011-07-18 23:15:33 UTC;["[\"sleep\"]"]
24;sleep;2011-07-19 00:17:23 UTC;["[\"sleep\"]"]
24;toilet;2011-07-19 00:17:24 UTC;["[\"toilet\"]"]
24;toilet;2011-07-19 00:27:10 UTC;["[\"toilet\"]"]
24;sleep;2011-07-19 00:54:07 UTC;["[\"sleep\"]"]
24;sleep;2011-07-19 00:54:23 UTC;["[\"sleep\"]"]
24;toilet;2011-07-19 00:54:24 UTC;["[\"toilet\"]"]
24;toilet;2011-07-19 01:03:49 UTC;["[\"toilet\"]"]
24;sleep;2011-07-19 01:04:02 UTC;["[\"sleep\"]"]
24;sleep;2011-07-19 03:02:48 UTC;["[\"sleep\"]"]
24;toilet;2011-07-19 03:02:49 UTC;["[\"toilet\"]"]
24;toilet;2011-07-19 03:26:49 UTC;["[\"toilet\"]"]
24;sleep;2011-07-19 03:28:41 UTC;["[\"sleep\"]"]
24;sleep;2011-07-19 05:19:33 UTC;["[\"sleep\"]"]
24;toilet;2011-07-19 05:19:33 UTC;["[\"toilet\"]"]
24;toilet;2011-07-19 05:50:28 UTC;["[\"toilet\"]"]
24;dress;2011-07-19 05:53:47 UTC;["[\"dress\"]"]
24;dress;2011-07-19 06:01:09 UTC;["[\"dress\"]"]
24;toilet;2011-07-19 06:01:15 UTC;["[\"toilet\"]"]
24;toilet;2011-07-19 06:04:06 UTC;["[\"toilet\"]"]
24;dress;2011-07-19 06:04:10 UTC;["[\"dress\"]"]
24;dress;2011-07-19 06:08:47 UTC;["[\"dress\"]"]
24;toilet;2011-07-19 06:08:53 UTC;["[\"toilet\"]"]
24;toilet;2011-07-19 06:14:22 UTC;["[\"toilet\"]"]
24;medication;2011-07-19 06:14:53 UTC;["[\"medication\"]"]
24;medication;2011-07-19 06:14:53 UTC;["[\"medication\"]"]
24;mealpreperation;2011-07-19 06:24:33 UTC;["[\"mealpreperation\"]"]
24;mealpreperation;2011-07-19 06:24:54 UTC;["[\"mealpreperation\"]"]
24;toilet;2011-07-19 06:24:55 UTC;["[\"toilet\"]"]
24;toilet;2011-07-19 06:25:31 UTC;["[\"toilet\"]"]
24;mealpreperation;2011-07-19 06:25:39 UTC;["[\"mealpreperation\"]"]
24;mealpreperation;2011-07-19 06:41:42 UTC;["[\"mealpreperation\"]"]
24;eatingdrinking;2011-07-19 06:56:40 UTC;["[\"eatingdrinking\"]"]
24;eatingdrinking;2011-07-19 06:56:44 UTC;["[\"eatingdrinking\"]"]
24;cleaning;2011-07-19 06:57:19 UTC;["[\"cleaning\"]"]
24;cleaning;2011-07-19 06:57:39 UTC;["[\"cleaning\"]"]
24;personalhygiene;2011-07-19 07:21:52 UTC;["[\"personalhygiene\"]"]
24;personalhygiene;2011-07-19 07:37:19 UTC;["[\"personalhygiene\"]"]
24;work;2011-07-19 07:49:27 UTC;["[\"work\"]"]
24;work;2011-07-19 07:51:03 UTC;["[\"work\"]"]
24;relax;2011-07-19 07:51:04 UTC;["[\"relax\"]"]
24;relax;2011-07-19 07:55:27 UTC;["[\"relax\"]"]
24;work;2011-07-19 07:57:48 UTC;["[\"work\"]"]
24;work;2011-07-19 07:58:00 UTC;["[\"work\"]"]
24;outdoors;2011-07-19 07:58:12 UTC;["[\"outdoors\"]"]
24;outdoors;2011-07-19 08:30:06 UTC;["[\"outdoors\"]"]
24;work;2011-07-19 08:30:15 UTC;["[\"work\"]"]
24;work;2011-07-19 08:35:04 UTC;["[\"work\"]"]
24;cleaning;2011-07-19 08:35:18 UTC;["[\"cleaning\"]"]
24;cleaning;2011-07-19 08:53:38 UTC;["[\"cleaning\"]"]
24;work;2011-07-19 09:07:48 UTC;["[\"work\"]"]
24;work;2011-07-19 09:08:06 UTC;["[\"work\"]"]
24;relax;2011-07-19 09:08:06 UTC;["[\"relax\"]"]
24;relax;2011-07-19 09:50:58 UTC;["[\"relax\"]"]
24;toilet;2011-07-19 09:51:00 UTC;["[\"toilet\"]"]
24;toilet;2011-07-19 09:55:24 UTC;["[\"toilet\"]"]
24;outdoors;2011-07-19 10:33:02 UTC;["[\"outdoors\"]"]
24;outdoors;2011-07-19 10:39:18 UTC;["[\"outdoors\"]"]
24;relax;2011-07-19 10:54:30 UTC;["[\"relax\"]"]
24;relax;2011-07-19 10:55:44 UTC;["[\"relax\"]"]
24;toilet;2011-07-19 10:56:03 UTC;["[\"toilet\"]"]
24;toilet;2011-07-19 10:56:07 UTC;["[\"toilet\"]"]
24;relax;2011-07-19 10:56:18 UTC;["[\"relax\"]"]
24;relax;2011-07-19 11:14:52 UTC;["[\"relax\"]"]
24;toilet;2011-07-19 11:16:21 UTC;["[\"toilet\"]"]
24;toilet;2011-07-19 12:13:19 UTC;["[\"toilet\"]"]
24;outdoors;2011-07-19 12:13:29 UTC;["[\"outdoors\"]"]
24;outdoors;2011-07-19 13:08:56 UTC;["[\"outdoors\"]"]
24;toilet;2011-07-19 13:22:07 UTC;["[\"toilet\"]"]
24;toilet;2011-07-19 13:27:23 UTC;["[\"toilet\"]"]
24;dress;2011-07-19 13:27:29 UTC;["[\"dress\"]"]
24;dress;2011-07-19 13:28:32 UTC;["[\"dress\"]"]
24;toilet;2011-07-19 13:28:43 UTC;["[\"toilet\"]"]
24;mealpreperation;2011-07-19 13:41:22 UTC;["[\"mealpreperation\"]"]
24;toilet;2011-07-19 13:41:22 UTC;["[\"toilet\"]"]
24;mealpreperation;2011-07-19 14:05:17 UTC;["[\"mealpreperation\"]"]
24;eatingdrinking;2011-07-19 14:05:18 UTC;["[\"eatingdrinking\"]"]
24;eatingdrinking;2011-07-19 14:30:17 UTC;["[\"eatingdrinking\"]"]
24;sleep;2011-07-19 15:17:18 UTC;["[\"sleep\"]"]
24;sleep;2011-07-19 15:17:28 UTC;["[\"sleep\"]"]
24;toilet;2011-07-19 15:21:04 UTC;["[\"toilet\"]"]
24;toilet;2011-07-19 15:21:44 UTC;["[\"toilet\"]"]
24;medication;2011-07-19 15:22:07 UTC;["[\"medication\"]"]
24;medication;2011-07-19 15:22:10 UTC;["[\"medication\"]"]
24;sleep;2011-07-19 15:24:57 UTC;["[\"sleep\"]"]
24;sleep;2011-07-19 17:12:38 UTC;["[\"sleep\"]"]
24;toilet;2011-07-19 17:17:23 UTC;["[\"toilet\"]"]
24;toilet;2011-07-19 17:17:26 UTC;["[\"toilet\"]"]
24;sleep;2011-07-19 17:21:51 UTC;["[\"sleep\"]"]
24;sleep;2011-07-19 18:20:01 UTC;["[\"sleep\"]"]
24;watchtv;2011-07-19 18:20:03 UTC;["[\"watchtv\"]"]
24;sleep;2011-07-19 19:08:45 UTC;["[\"sleep\"]"]
24;watchtv;2011-07-19 19:08:45 UTC;["[\"watchtv\"]"]
24;sleep;2011-07-19 19:54:25 UTC;["[\"sleep\"]"]
24;work;2011-07-19 20:18:40 UTC;["[\"work\"]"]
24;toilet;2011-07-19 20:18:58 UTC;["[\"toilet\"]"]
24;work;2011-07-19 20:18:58 UTC;["[\"work\"]"]
24;toilet;2011-07-19 20:24:09 UTC;["[\"toilet\"]"]
24;work;2011-07-19 20:30:05 UTC;["[\"work\"]"]
24;work;2011-07-19 20:30:34 UTC;["[\"work\"]"]
24;dress;2011-07-19 20:33:02 UTC;["[\"dress\"]"]
24;personalhygiene;2011-07-19 20:33:03 UTC;["[\"personalhygiene\"]"]
24;dress;2011-07-19 20:33:03 UTC;["[\"dress\"]"]
24;personalhygiene;2011-07-19 20:47:29 UTC;["[\"personalhygiene\"]"]
24;toilet;2011-07-19 20:47:38 UTC;["[\"toilet\"]"]
24;toilet;2011-07-19 20:50:19 UTC;["[\"toilet\"]"]
24;medication;2011-07-19 20:50:20 UTC;["[\"medication\"]"]
24;medication;2011-07-19 20:51:09 UTC;["[\"medication\"]"]
24;watchtv;2011-07-19 20:54:18 UTC;["[\"watchtv\"]"]
24;End;2011-07-19 20:54:19 UTC;["[\"End\"]"]
24;End;2011-07-19 20:54:19 UTC;["[\"End\"]"]
24;watchtv;2011-07-19 20:54:19 UTC;["[\"watchtv\"]"]
25;Start;2011-07-19 22:26:59 UTC;["[\"Start\"]"]
25;Start;2011-07-19 22:26:59 UTC;["[\"Start\"]"]
25;sleep;2011-07-19 22:26:59 UTC;["[\"sleep\"]"]
25;sleep;2011-07-19 22:27:11 UTC;["[\"sleep\"]"]
25;toilet;2011-07-19 22:27:13 UTC;["[\"toilet\"]"]
25;toilet;2011-07-19 22:32:55 UTC;["[\"toilet\"]"]
25;watchtv;2011-07-19 22:54:59 UTC;["[\"watchtv\"]"]
25;watchtv;2011-07-19 23:21:08 UTC;["[\"watchtv\"]"]
25;toilet;2011-07-19 23:21:09 UTC;["[\"toilet\"]"]
25;toilet;2011-07-19 23:34:02 UTC;["[\"toilet\"]"]
25;watchtv;2011-07-19 23:56:16 UTC;["[\"watchtv\"]"]
25;watchtv;2011-07-19 23:56:24 UTC;["[\"watchtv\"]"]
25;personalhygiene;2011-07-19 23:56:27 UTC;["[\"personalhygiene\"]"]
25;personalhygiene;2011-07-20 00:13:24 UTC;["[\"personalhygiene\"]"]
25;sleep;2011-07-20 00:13:25 UTC;["[\"sleep\"]"]
25;sleep;2011-07-20 02:22:47 UTC;["[\"sleep\"]"]
25;toilet;2011-07-20 02:22:48 UTC;["[\"toilet\"]"]
25;toilet;2011-07-20 02:28:57 UTC;["[\"toilet\"]"]
25;sleep;2011-07-20 02:29:12 UTC;["[\"sleep\"]"]
25;sleep;2011-07-20 03:57:58 UTC;["[\"sleep\"]"]
25;toilet;2011-07-20 03:58:01 UTC;["[\"toilet\"]"]
25;toilet;2011-07-20 04:13:07 UTC;["[\"toilet\"]"]
25;sleep;2011-07-20 06:01:41 UTC;["[\"sleep\"]"]
25;sleep;2011-07-20 06:02:05 UTC;["[\"sleep\"]"]
25;toilet;2011-07-20 06:15:12 UTC;["[\"toilet\"]"]
25;toilet;2011-07-20 06:16:38 UTC;["[\"toilet\"]"]
25;sleep;2011-07-20 06:16:40 UTC;["[\"sleep\"]"]
25;sleep;2011-07-20 08:00:27 UTC;["[\"sleep\"]"]
25;personalhygiene;2011-07-20 08:00:28 UTC;["[\"personalhygiene\"]"]
25;personalhygiene;2011-07-20 08:12:12 UTC;["[\"personalhygiene\"]"]
25;toilet;2011-07-20 08:12:13 UTC;["[\"toilet\"]"]
25;toilet;2011-07-20 08:14:41 UTC;["[\"toilet\"]"]
25;groom;2011-07-20 08:18:04 UTC;["[\"groom\"]"]
25;groom;2011-07-20 08:22:34 UTC;["[\"groom\"]"]
25;dress;2011-07-20 08:22:38 UTC;["[\"dress\"]"]
25;dress;2011-07-20 08:23:58 UTC;["[\"dress\"]"]
25;groom;2011-07-20 08:24:40 UTC;["[\"groom\"]"]
25;groom;2011-07-20 08:24:42 UTC;["[\"groom\"]"]
25;dress;2011-07-20 08:24:43 UTC;["[\"dress\"]"]
25;dress;2011-07-20 08:31:04 UTC;["[\"dress\"]"]
25;toilet;2011-07-20 08:31:10 UTC;["[\"toilet\"]"]
25;toilet;2011-07-20 08:35:16 UTC;["[\"toilet\"]"]
25;medication;2011-07-20 08:36:09 UTC;["[\"medication\"]"]
25;medication;2011-07-20 08:36:09 UTC;["[\"medication\"]"]
25;mealpreperation;2011-07-20 08:48:38 UTC;["[\"mealpreperation\"]"]
25;mealpreperation;2011-07-20 08:48:40 UTC;["[\"mealpreperation\"]"]
25;eatingdrinking;2011-07-20 09:04:30 UTC;["[\"eatingdrinking\"]"]
25;eatingdrinking;2011-07-20 09:05:18 UTC;["[\"eatingdrinking\"]"]
25;toilet;2011-07-20 09:05:19 UTC;["[\"toilet\"]"]
25;toilet;2011-07-20 09:06:05 UTC;["[\"toilet\"]"]
25;cleaning;2011-07-20 09:17:18 UTC;["[\"cleaning\"]"]
25;cleaning;2011-07-20 09:17:42 UTC;["[\"cleaning\"]"]
25;toilet;2011-07-20 09:20:32 UTC;["[\"toilet\"]"]
25;toilet;2011-07-20 09:20:55 UTC;["[\"toilet\"]"]
25;cleaning;2011-07-20 09:20:57 UTC;["[\"cleaning\"]"]
25;cleaning;2011-07-20 09:36:59 UTC;["[\"cleaning\"]"]
25;toilet;2011-07-20 09:37:19 UTC;["[\"toilet\"]"]
25;toilet;2011-07-20 09:44:07 UTC;["[\"toilet\"]"]
25;work;2011-07-20 09:44:11 UTC;["[\"work\"]"]
25;work;2011-07-20 10:31:14 UTC;["[\"work\"]"]
25;relax;2011-07-20 10:33:41 UTC;["[\"relax\"]"]
25;relax;2011-07-20 10:35:20 UTC;["[\"relax\"]"]
25;sleep;2011-07-20 10:35:36 UTC;["[\"sleep\"]"]
25;sleep;2011-07-20 10:46:36 UTC;["[\"sleep\"]"]
25;relax;2011-07-20 10:46:37 UTC;["[\"relax\"]"]
25;relax;2011-07-20 10:51:08 UTC;["[\"relax\"]"]
25;toilet;2011-07-20 10:51:53 UTC;["[\"toilet\"]"]
25;toilet;2011-07-20 10:55:51 UTC;["[\"toilet\"]"]
25;mealpreperation;2011-07-20 11:40:03 UTC;["[\"mealpreperation\"]"]
25;mealpreperation;2011-07-20 12:08:17 UTC;["[\"mealpreperation\"]"]
25;eatingdrinking;2011-07-20 12:32:02 UTC;["[\"eatingdrinking\"]"]
